Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
1Kir 15:11	G3588	ο	T-NSM	LXX_WH
1Kir 15:11	G3962	πατηρ	N-NSM	LXX_WH
1Kir 15:11	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:12	G2532	και	CONJ	LXX_WH
1Kir 15:12	G0851	αφειλεν	V-AAI-3S	ABP-potolt
1Kir 15:12	G3588	τας	T-APF	LXX_WH
1Kir 15:12	G5052	τελετας	N-APF	ABP-potolt
1Kir 15:12	G0575	απο	PREP	LXX_WH
1Kir 15:12	G3588	της	T-GSF	LXX_WH
1Kir 15:12	G1065	γης	N-GSF	LXX_WH
1Kir 15:12	G2532	και	CONJ	LXX_WH
1Kir 15:12	G1821	εξαπεστειλεν	V-AAI-3S	LXX_WH
1Kir 15:12	G3956	παντα	A-APN	LXX_WH
1Kir 15:12	G3588	τα	T-APN	LXX_WH
1Kir 15:12	G2006	επιτηδευματα	N-APN	ABP-potolt
1Kir 15:12	G3739	α	R-APN	LXX_WH
1Kir 15:12	G4160	εποιησαν	V-AAI-3P	LXX_WH
1Kir 15:12	G3588	οι	T-NPM	LXX_WH
1Kir 15:12	G3962	πατερες	N-NPM	LXX_WH
1Kir 15:12	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:13	G2532	και	CONJ	LXX_WH
1Kir 15:13	G3588	την	T-ASF	LXX_WH
1Kir 15:13	G0303	ανα	N-PRI	LXX_WH
1Kir 15:13	G3588	την	T-ASF	LXX_WH
1Kir 15:13	G3384	μητερα	N-ASF	LXX_WH
1Kir 15:13	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:13	G3179	μετεστησεν	V-AAI-3S	LXX_WH
1Kir 15:13	G3588	του	T-GSN	LXX_WH
1Kir 15:13	G3165	μη	ADV	LXX_WH
1Kir 15:13	G1510	ειναι	V-PAN	LXX_WH
1Kir 15:13	G2233	ηγουμενην	V-PMPAS	LXX_WH
1Kir 15:13	G2531	καθως	ADV	LXX_WH
1Kir 15:13	G4160	εποιησεν	V-AAI-3S	LXX_WH
1Kir 15:13	G4923	συνοδον	N-ASF	ABP-potolt
1Kir 15:13	G1722	εν	PREP	LXX_WH
1Kir 15:13	G3588	τω	T-DSN	LXX_WH
1Kir 15:13		αλσει	N-DSN	ELTERO_SZOVEGALAP
1Kir 15:13	G0846	αυτης	D-GSF	LXX_WH
1Kir 15:13	G2532	και	CONJ	LXX_WH
1Kir 15:13	G1581	εξεκοψεν	V-AAI-3S	LXX_WH
1Kir 15:13	G0760	ασα	N-PRI	LXX_WH
1Kir 15:13	G3588	τας	T-APF	LXX_WH
1Kir 15:13		καταδυσεις	N-APF	ELTERO_SZOVEGALAP
1Kir 15:13	G0846	αυτης	D-GSF	LXX_WH
1Kir 15:13	G2532	και	CONJ	LXX_WH
1Kir 15:13		ενεπρησεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 15:13	G4442	πυρι	N-DSN	LXX_WH
1Kir 15:13	G1722	εν	PREP	LXX_WH
1Kir 15:13	G3588	τω	T-DSM	LXX_WH
1Kir 15:13	G5493	χειμαρρω	N-DSM	ABP-potolt
1Kir 15:13	G2748	κεδρων	N-PRI	LXX_WH
1Kir 15:14	G3588	τα	T-APN	LXX_WH
1Kir 15:14	G1161	δε	PRT	LXX_WH
1Kir 15:14	G5308	υψηλα	A-APN	LXX_WH
1Kir 15:14	G3364	ουκ	ADV	LXX_WH
1Kir 15:14	G1808	εξηρεν	V-AAI-3S	LXX_WH
1Kir 15:14	G4133	πλην	ADV	LXX_WH
1Kir 15:14	G3588	η	T-NSF	LXX_WH
1Kir 15:14	G2588	καρδια	N-NSF	LXX_WH
1Kir 15:14	G0760	ασα	N-PRI	LXX_WH
1Kir 15:14	G1510	ην	V-IAI-3S	LXX_WH
1Kir 15:14	G5046	τελεια	A-APN	LXX_WH
1Kir 15:14	G3326	μετα	PREP	LXX_WH
1Kir 15:14	G2962	κυριου	N-GSM	LXX_WH
1Kir 15:14	G3956	πασας	A-APF	LXX_WH
1Kir 15:14	G3588	τας	T-APF	LXX_WH
1Kir 15:14	G2250	ημερας	N-APF	LXX_WH
1Kir 15:14	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:15	G2532	και	CONJ	LXX_WH
1Kir 15:15	G1533	εισηνεγκεν	V-AAI-3S	LXX_WH
1Kir 15:15	G3588	τους	T-APM	LXX_WH
1Kir 15:15	G2797	κιονας	N-APM	ABP-potolt
1Kir 15:15	G3588	του	T-GSM	LXX_WH
1Kir 15:15	G3962	πατρος	N-GSM	LXX_WH
1Kir 15:15	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:15	G2532	και	CONJ	LXX_WH
1Kir 15:15	G3588	τους	T-APM	LXX_WH
1Kir 15:15		κιονας	N-APM	ELTERO_SZOVEGALAP
1Kir 15:15	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:15	G1533	εισηνεγκεν	V-AAI-3S	LXX_WH
1Kir 15:15	G1519	εις	PREP	LXX_WH
1Kir 15:15	G3588	τον	T-ASM	LXX_WH
1Kir 15:15	G3624	οικον	N-ASM	LXX_WH
1Kir 15:15	G2962	κυριου	N-GSM	LXX_WH
1Kir 15:15	G0694	αργυρους	A-ASM	ABP-potolt
1Kir 15:15	G2532	και	CONJ	LXX_WH
1Kir 15:15		χρυσους	A-ASM	
1Kir 15:15	G2532	και	CONJ	LXX_WH
1Kir 15:15	G4632	σκευη	N-APN	LXX_WH
1Kir 15:16	G2532	και	CONJ	LXX_WH
1Kir 15:16	G4171	πολεμος	N-NSM	LXX_WH
1Kir 15:16	G1510	ην	V-IAI-3S	LXX_WH
1Kir 15:16	G0303	ανα	PREP	LXX_WH
1Kir 15:16	G3319	μεσον	A-ASN	LXX_WH
1Kir 15:16	G0760	ασα	N-PRI	LXX_WH
1Kir 15:16	G2532	και	CONJ	LXX_WH
1Kir 15:16	G0303	ανα	PREP	LXX_WH
1Kir 15:16	G3319	μεσον	A-ASN	LXX_WH
1Kir 15:16		βαασα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:16	G0935	βασιλεως	N-GSM	LXX_WH
1Kir 15:16	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:16	G3956	πασας	A-APF	LXX_WH
1Kir 15:16	G3588	τας	T-APF	LXX_WH
1Kir 15:16	G2250	ημερας	N-APF	LXX_WH
1Kir 15:17	G2532	και	CONJ	LXX_WH
1Kir 15:17	G0305	ανεβη	V-AAI-3S	LXX_WH
1Kir 15:17		βαασα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:17	G0935	βασιλευς	N-NSM	LXX_WH
1Kir 15:17	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:17	G1909	επι	PREP	LXX_WH
1Kir 15:17	G2455	ιουδαν	N-ASM	LXX_WH
1Kir 15:17	G2532	και	CONJ	LXX_WH
1Kir 15:17	G3618	ωκοδομησεν	V-AAI-3S	LXX_WH
1Kir 15:17	G3588	την	T-ASF	LXX_WH
1Kir 15:17		ραμα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:17	G3588	του	T-GSN	LXX_WH
1Kir 15:17	G3165	μη	ADV	LXX_WH
1Kir 15:17	G1510	ειναι	V-PAN	LXX_WH
1Kir 15:17	G1607	εκπορευομενον	V-PMPAS	LXX_WH
1Kir 15:17	G2532	και	CONJ	LXX_WH
1Kir 15:17	G1531	εισπορευομενον	V-PMPAS	LXX_WH
1Kir 15:17	G3588	τω	T-DSM	LXX_WH
1Kir 15:17	G0760	ασα	N-PRI	LXX_WH
1Kir 15:17	G0935	βασιλει	N-DSM	LXX_WH
1Kir 15:17	G2448	ιουδα	N-PRI	LXX_WH
1Kir 15:18	G2532	και	CONJ	LXX_WH
1Kir 15:18	G2983	ελαβεν	V-AAI-3S	LXX_WH
1Kir 15:18	G0760	ασα	N-PRI	LXX_WH
1Kir 15:18	G3588	το	T-ASN	LXX_WH
1Kir 15:18	G0694	αργυριον	N-ASN	LXX_WH
1Kir 15:18	G2532	και	CONJ	LXX_WH
1Kir 15:18	G3588	το	T-ASN	LXX_WH
1Kir 15:18	G5553	χρυσιον	N-ASN	LXX_WH
1Kir 15:18	G3588	το	T-ASN	LXX_WH
1Kir 15:18	G2147	ευρεθεν	V-APPNS	LXX_WH
1Kir 15:18	G1722	εν	PREP	LXX_WH
1Kir 15:18	G3588	τοις	T-DPM	LXX_WH
1Kir 15:18	G2344	θησαυροις	N-DPM	LXX_WH
1Kir 15:18	G3588	του	T-GSM	LXX_WH
1Kir 15:18	G3624	οικου	N-GSM	LXX_WH
1Kir 15:18	G3588	του	T-GSM	LXX_WH
1Kir 15:18	G0935	βασιλεως	N-GSM	LXX_WH
1Kir 15:18	G2532	και	CONJ	LXX_WH
1Kir 15:18	G1325	εδωκεν	V-AAI-3S	LXX_WH
1Kir 15:18	G0846	αυτα	D-APN	LXX_WH
1Kir 15:18	G1519	εις	PREP	LXX_WH
1Kir 15:18	G5495	χειρας	N-APF	LXX_WH
1Kir 15:18	G3816	παιδων	N-GPM	LXX_WH
1Kir 15:18	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:18	G2532	και	CONJ	LXX_WH
1Kir 15:18	G1821	εξαπεστειλεν	V-AAI-3S	LXX_WH
1Kir 15:18	G0846	αυτους	D-APM	LXX_WH
1Kir 15:18	G3588	ο	T-NSM	LXX_WH
1Kir 15:18	G0935	βασιλευς	N-NSM	LXX_WH
1Kir 15:18	G0760	ασα	N-PRI	LXX_WH
1Kir 15:18	G4314	προς	PREP	LXX_WH
1Kir 15:18	G5207	υιον	N-ASM	LXX_WH
1Kir 15:18	G5207	αδερ	N-PRI	ABP-potolt
1Kir 15:18	G5207	υιον	N-ASM	LXX_WH
1Kir 15:18	G5207	ταβερεμμαν	N-PRI	ABP-potolt
1Kir 15:18	G5207	υιου	N-GSM	LXX_WH
1Kir 15:18	G5207	αζιν	N-PRI	ABP-potolt
1Kir 15:18	G0935	βασιλεως	N-GSM	LXX_WH
1Kir 15:18	G4947	συριας	N-GSF	LXX_WH
1Kir 15:18	G3588	του	T-GSM	LXX_WH
1Kir 15:18		κατοικουντος	V-PAPGS	
1Kir 15:18	G1722	εν	PREP	LXX_WH
1Kir 15:18	G1154	δαμασκω	N-DSF	LXX_WH
1Kir 15:18	G3004	λεγων	V-PAPNS	LXX_WH
1Kir 15:19		διαθου	V-AMD-2S	ELTERO_SZOVEGALAP
1Kir 15:19	G1242	διαθηκην	N-ASF	LXX_WH
1Kir 15:19	G0303	ανα	PREP	LXX_WH
1Kir 15:19	G3319	μεσον	A-ASN	LXX_WH
1Kir 15:19	G1473	εμου	P-GS	LXX_WH
1Kir 15:19	G2532	και	CONJ	LXX_WH
1Kir 15:19	G0303	ανα	PREP	LXX_WH
1Kir 15:19	G3319	μεσον	A-ASN	LXX_WH
1Kir 15:19	G4771	σου	P-GS	LXX_WH
1Kir 15:19	G2532	και	CONJ	LXX_WH
1Kir 15:19	G0303	ανα	PREP	LXX_WH
1Kir 15:19	G3319	μεσον	A-ASN	LXX_WH
1Kir 15:19	G3588	του	T-GSM	LXX_WH
1Kir 15:19	G3962	πατρος	N-GSM	LXX_WH
1Kir 15:19	G1473	μου	P-GS	LXX_WH
1Kir 15:19	G2532	και	CONJ	LXX_WH
1Kir 15:19	G3588	του	T-GSM	LXX_WH
1Kir 15:19	G3962	πατρος	N-GSM	LXX_WH
1Kir 15:19	G4771	σου	P-GS	LXX_WH
1Kir 15:19	G2400	ιδου	INJ	LXX_WH
1Kir 15:19	G1821	εξαπεσταλκα	V-RAI-1S	LXX_WH
1Kir 15:19	G4771	σοι	P-DS	LXX_WH
1Kir 15:19	G1435	δωρα	N-APN	LXX_WH
1Kir 15:19	G0694	αργυριον	N-ASN	LXX_WH
1Kir 15:19	G2532	και	CONJ	LXX_WH
1Kir 15:19	G5553	χρυσιον	N-ASN	LXX_WH
1Kir 15:19	G1204	δευρο	ADV	LXX_WH
1Kir 15:19	G1286	διασκεδασον	V-AAD-2S	ABP-potolt
1Kir 15:19	G3588	την	T-ASF	LXX_WH
1Kir 15:19	G1242	διαθηκην	N-ASF	LXX_WH
1Kir 15:19	G4771	σου	P-GS	LXX_WH
1Kir 15:19	G3588	την	T-ASF	LXX_WH
1Kir 15:19	G4314	προς	PREP	LXX_WH
1Kir 15:19		βαασα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:19	G0935	βασιλεα	N-ASM	LXX_WH
1Kir 15:19	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:19	G2532	και	CONJ	LXX_WH
1Kir 15:19	G0305	αναβησεται	V-FMI-3S	LXX_WH
1Kir 15:19	G0575	απ	PREP	LXX_WH
1Kir 15:19	G1473	εμου	P-GS	LXX_WH
1Kir 15:20	G2532	και	CONJ	LXX_WH
1Kir 15:20	G0191	ηκουσεν	V-AAI-3S	LXX_WH
1Kir 15:20	G5207	υιος	N-NSM	LXX_WH
1Kir 15:20		αδερ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:20	G3588	του	T-GSM	LXX_WH
1Kir 15:20	G0935	βασιλεως	N-GSM	LXX_WH
1Kir 15:20	G0760	ασα	N-PRI	LXX_WH
1Kir 15:20	G2532	και	CONJ	LXX_WH
1Kir 15:20	G0649	απεστειλεν	V-AAI-3S	LXX_WH
1Kir 15:20	G3588	τους	T-APM	LXX_WH
1Kir 15:20	G0758	αρχοντας	N-APM	LXX_WH
1Kir 15:20	G3588	των	T-GPF	LXX_WH
1Kir 15:20	G1411	δυναμεων	N-GPF	LXX_WH
1Kir 15:20	G3588	των	T-GPF	LXX_WH
1Kir 15:20	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:20	G3588	ταις	T-DPF	LXX_WH
1Kir 15:20	G4172	πολεσιν	N-DPF	LXX_WH
1Kir 15:20	G3588	του	T-GSM	LXX_WH
1Kir 15:20	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:20	G2532	και	CONJ	LXX_WH
1Kir 15:20	G3960	επαταξεν	V-AAI-3S	LXX_WH
1Kir 15:20	G3588	την	T-ASF	LXX_WH
1Kir 15:20		αιν	N-PRI	
1Kir 15:20	G2532	και	CONJ	LXX_WH
1Kir 15:20	G3588	την	T-ASF	LXX_WH
1Kir 15:20		δαν	N-PRI	
1Kir 15:20	G2532	και	CONJ	LXX_WH
1Kir 15:20	G3588	την	T-ASF	LXX_WH
1Kir 15:20		αβελμαα	N-PRI	
1Kir 15:20	G2532	και	CONJ	LXX_WH
1Kir 15:20	G3956	πασαν	A-ASF	LXX_WH
1Kir 15:20	G3588	την	T-ASF	LXX_WH
1Kir 15:20		χεζραθ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:20	G2193	εως	PREP	LXX_WH
1Kir 15:20	G3956	πασης	A-GSF	LXX_WH
1Kir 15:20	G3588	της	T-GSF	LXX_WH
1Kir 15:20	G1065	γης	N-GSF	LXX_WH
1Kir 15:20		νεφθαλι	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:21	G2532	και	CONJ	LXX_WH
1Kir 15:21	G1096	εγενετο	V-AMI-3S	LXX_WH
1Kir 15:21	G3739	ως	CONJ	LXX_WH
1Kir 15:21	G0191	ηκουσεν	V-AAI-3S	LXX_WH
1Kir 15:21	G0191	βαασα	N-PRI	ABP-potolt
1Kir 15:21	G2532	και	CONJ	LXX_WH
1Kir 15:21	G1257	διελιπεν	V-AAI-3S	LXX_WH
1Kir 15:21	G3588	του	T-GSN	LXX_WH
1Kir 15:21	G3618	οικοδομειν	V-PAN	LXX_WH
1Kir 15:21	G3588	την	T-ASF	LXX_WH
1Kir 15:21		ραμα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:21	G2532	και	CONJ	LXX_WH
1Kir 15:21	G0390	ανεστρεψεν	V-AAI-3S	LXX_WH
1Kir 15:21	G1519	εις	PREP	LXX_WH
1Kir 15:21		θερσα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:22	G2532	και	CONJ	LXX_WH
1Kir 15:22	G3588	ο	T-NSM	LXX_WH
1Kir 15:22	G0935	βασιλευς	N-NSM	LXX_WH
1Kir 15:22	G0760	ασα	N-PRI	LXX_WH
1Kir 15:22	G3853	παρηγγειλεν	V-AAI-3S	LXX_WH
1Kir 15:22	G3956	παντι	A-DSM	LXX_WH
1Kir 15:22	G2448	ιουδα	N-PRI	LXX_WH
1Kir 15:22	G1519	εις	PREP	LXX_WH
1Kir 15:22		αινακιμ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:22	G2532	και	CONJ	LXX_WH
1Kir 15:22	G0142	αιρουσιν	V-PAI-3P	LXX_WH
1Kir 15:22	G3588	τους	T-APM	LXX_WH
1Kir 15:22	G3037	λιθους	N-APM	LXX_WH
1Kir 15:22	G3588	της	T-GSF	LXX_WH
1Kir 15:22	G1015	ραμα	N-PRI	ABP-potolt
1Kir 15:22	G2532	και	CONJ	LXX_WH
1Kir 15:22	G3588	τα	T-APN	LXX_WH
1Kir 15:22	G3586	ξυλα	N-APN	LXX_WH
1Kir 15:22	G0846	αυτης	D-GSF	LXX_WH
1Kir 15:22	G3739	α	R-APN	LXX_WH
1Kir 15:22	G3618	ωκοδομησεν	V-AAI-3S	LXX_WH
1Kir 15:22	G3618	βαασα	N-PRI	ABP-potolt
1Kir 15:22	G2532	και	CONJ	LXX_WH
1Kir 15:22	G3618	ωκοδομησεν	V-AAI-3S	LXX_WH
1Kir 15:22	G1722	εν	PREP	LXX_WH
1Kir 15:22	G0846	αυτοις	D-DPM	LXX_WH
1Kir 15:22	G3588	ο	T-NSM	LXX_WH
1Kir 15:22	G0935	βασιλευς	N-NSM	LXX_WH
1Kir 15:22	G0760	ασα	N-PRI	LXX_WH
1Kir 15:22	G3956	παν	A-ASN	LXX_WH
1Kir 15:22	G1015	βουνον	N-ASN	LXX_WH
1Kir 15:22	G0958	βενιαμιν	N-PRI	LXX_WH
1Kir 15:22	G2532	και	CONJ	LXX_WH
1Kir 15:22	G3588	την	T-ASF	LXX_WH
1Kir 15:22	G4648	σκοπιαν	N-ASF	ABP-potolt
1Kir 15:23	G2532	και	CONJ	LXX_WH
1Kir 15:23	G3588	τα	T-NPN	LXX_WH
1Kir 15:23		λοιπα	A-NPN	
1Kir 15:23	G3588	των	T-GPM	LXX_WH
1Kir 15:23	G3056	λογων	N-GPM	LXX_WH
1Kir 15:23	G0760	ασα	N-PRI	LXX_WH
1Kir 15:23	G2532	και	CONJ	LXX_WH
1Kir 15:23	G3956	πασα	A-NSF	LXX_WH
1Kir 15:23	G3588	η	T-NSF	LXX_WH
1Kir 15:23		δυναστεια	N-NSF	ELTERO_SZOVEGALAP
1Kir 15:23	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:23	G3739	ην	R-ASF	LXX_WH
1Kir 15:23	G4160	εποιησεν	V-AAI-3S	LXX_WH
1Kir 15:23	G3364	ουκ	ADV	LXX_WH
1Kir 15:23	G2400	ιδου	INJ	LXX_WH
1Kir 15:23	G3778	ταυτα	D-NPN	LXX_WH
1Kir 15:23	G1125	γεγραμμενα	V-RPPNP	LXX_WH
1Kir 15:23	G1510	εστιν	V-PAI-3S	LXX_WH
1Kir 15:23	G1909	επι	PREP	LXX_WH
1Kir 15:23	G0975	βιβλιω	N-DSN	LXX_WH
1Kir 15:23	G3056	λογων	N-GPM	LXX_WH
1Kir 15:23	G3588	των	T-GPF	LXX_WH
1Kir 15:23	G2250	ημερων	N-GPF	LXX_WH
1Kir 15:23	G3588	τοις	T-DPM	LXX_WH
1Kir 15:23	G0935	βασιλευσιν	N-DPM	LXX_WH
1Kir 15:23	G2448	ιουδα	N-PRI	LXX_WH
1Kir 15:23	G4133	πλην	ADV	LXX_WH
1Kir 15:23	G1722	εν	PREP	LXX_WH
1Kir 15:23	G3588	τω	T-DSM	LXX_WH
1Kir 15:23	G2540	καιρω	N-DSM	LXX_WH
1Kir 15:23	G3588	του	T-GSN	LXX_WH
1Kir 15:23	G1094	γηρως	N-GSN	LXX_WH
1Kir 15:23	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:23		επονεσεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 15:23	G3588	τους	T-APM	LXX_WH
1Kir 15:23	G4228	ποδας	N-APM	LXX_WH
1Kir 15:23	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:24	G2532	και	CONJ	LXX_WH
1Kir 15:24	G2837	εκοιμηθη	V-API-3S	LXX_WH
1Kir 15:24	G0760	ασα	N-PRI	LXX_WH
1Kir 15:24	G2532	και	CONJ	LXX_WH
1Kir 15:24	G2290	θαπτεται	V-PPI-3S	LXX_WH
1Kir 15:24	G3326	μετα	PREP	LXX_WH
1Kir 15:24	G3588	των	T-GPM	LXX_WH
1Kir 15:24	G3962	πατερων	N-GPM	LXX_WH
1Kir 15:24	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:24	G1722	εν	PREP	LXX_WH
1Kir 15:24	G4172	πολει	N-DSF	LXX_WH
1Kir 15:24		δαυιδ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:24	G2532	και	CONJ	LXX_WH
1Kir 15:24	G0936	βασιλευει	V-PAI-3S	LXX_WH
1Kir 15:24	G2498	ιωσαφατ	N-PRI	LXX_WH
1Kir 15:24	G5207	υιος	N-NSM	LXX_WH
1Kir 15:24	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:24	G0473	αντ	PREP	LXX_WH
1Kir 15:24	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:25	G2532	και	CONJ	LXX_WH
1Kir 15:25		ναδαβ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:25	G5207	υιος	N-NSM	LXX_WH
1Kir 15:25		ιεροβοαμ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:25	G0936	βασιλευει	V-PAI-3S	LXX_WH
1Kir 15:25	G1909	επι	PREP	LXX_WH
1Kir 15:25	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:25	G1722	εν	PREP	LXX_WH
1Kir 15:25	G2094	ετει	N-DSN	LXX_WH
1Kir 15:25	G1208	δευτερω	A-DSN	LXX_WH
1Kir 15:25	G3588	του	T-GSM	LXX_WH
1Kir 15:25	G0760	ασα	N-PRI	LXX_WH
1Kir 15:25	G0935	βασιλεως	N-GSM	LXX_WH
1Kir 15:25	G2448	ιουδα	N-PRI	LXX_WH
1Kir 15:25	G2532	και	CONJ	LXX_WH
1Kir 15:25	G0936	εβασιλευσεν	V-AAI-3S	LXX_WH
1Kir 15:25	G1909	επι	PREP	LXX_WH
1Kir 15:25	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:25	G2094	ετη	N-APN	LXX_WH
1Kir 15:25	G1417	δυο	N-NUI	LXX_WH
1Kir 15:26	G2532	και	CONJ	LXX_WH
1Kir 15:26	G4160	εποιησεν	V-AAI-3S	LXX_WH
1Kir 15:26	G3588	το	T-ASN	LXX_WH
1Kir 15:26	G4190	πονηρον	A-ASN	LXX_WH
1Kir 15:26	G1799	ενωπιον	PREP	LXX_WH
1Kir 15:26	G2962	κυριου	N-GSM	LXX_WH
1Kir 15:26	G2532	και	CONJ	LXX_WH
1Kir 15:26	G4198	επορευθη	V-API-3S	LXX_WH
1Kir 15:26	G1722	εν	PREP	LXX_WH
1Kir 15:26	G3598	οδω	N-DSF	LXX_WH
1Kir 15:26	G3588	του	T-GSM	LXX_WH
1Kir 15:26	G3962	πατρος	N-GSM	LXX_WH
1Kir 15:26	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:26	G2532	και	CONJ	LXX_WH
1Kir 15:26	G1722	εν	PREP	LXX_WH
1Kir 15:26	G3588	ταις	T-DPF	LXX_WH
1Kir 15:26	G0266	αμαρτιαις	N-DPF	LXX_WH
1Kir 15:26	G0846	αυτου	D-GSM	LXX_WH
1Kir 15:26	G3739	αις	R-DPF	LXX_WH
1Kir 15:26		εξημαρτεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 15:26	G3588	τον	T-ASM	LXX_WH
1Kir 15:26	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:27	G2532	και	CONJ	LXX_WH
1Kir 15:27		περιεκαθισεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 15:27	G0846	αυτον	D-ASM	LXX_WH
1Kir 15:27		βαασα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:27	G5207	υιος	N-NSM	LXX_WH
1Kir 15:27		αχια	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:27	G1909	επι	PREP	LXX_WH
1Kir 15:27	G3588	τον	T-ASM	LXX_WH
1Kir 15:27	G3624	οικον	N-ASM	LXX_WH
1Kir 15:27		βελααν	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:27	G2532	και	CONJ	LXX_WH
1Kir 15:27	G3960	επαταξεν	V-AAI-3S	LXX_WH
1Kir 15:27	G0846	αυτον	D-ASM	LXX_WH
1Kir 15:27	G1722	εν	PREP	LXX_WH
1Kir 15:27	G3588	γαβαθων	N-PRI	ABP-potolt
1Kir 15:27	G3588	τη	T-DSF	LXX_WH
1Kir 15:27	G3588	των	T-GPM	LXX_WH
1Kir 15:27	G0246	αλλοφυλων	A-GPM	LXX_WH
1Kir 15:27	G2532	και	CONJ	LXX_WH
1Kir 15:27		ναδαβ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:27	G2532	και	CONJ	LXX_WH
1Kir 15:27	G3956	πας	A-NSM	LXX_WH
1Kir 15:27	G2474	ισραηλ	N-PRI	LXX_WH
1Kir 15:27		περιεκαθητο	V-IMI-3S	ELTERO_SZOVEGALAP
1Kir 15:27	G1909	επι	PREP	LXX_WH
1Kir 15:27		γαβαθων	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:28	G2532	και	CONJ	LXX_WH
1Kir 15:28	G2289	εθανατωσεν	V-AAI-3S	LXX_WH
1Kir 15:28	G0846	αυτον	D-ASM	LXX_WH
1Kir 15:28		βαασα	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:28	G1722	εν	PREP	LXX_WH
1Kir 15:28	G2094	ετει	N-DSN	LXX_WH
1Kir 15:28	G5154	τριτω	A-DSN	LXX_WH
1Kir 15:28	G3588	του	T-GSM	LXX_WH
1Kir 15:28	G0760	ασα	N-PRI	LXX_WH
1Kir 15:28	G5207	υιου	N-GSM	LXX_WH
1Kir 15:28		αβιου	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:28	G0935	βασιλεως	N-GSM	LXX_WH
1Kir 15:28	G2448	ιουδα	N-PRI	LXX_WH
1Kir 15:28	G2532	και	CONJ	LXX_WH
1Kir 15:28	G0936	εβασιλευσεν	V-AAI-3S	LXX_WH
1Kir 15:29	G2532	και	CONJ	LXX_WH
1Kir 15:29	G1096	εγενετο	V-AMI-3S	LXX_WH
1Kir 15:29	G3739	ως	CONJ	LXX_WH
1Kir 15:29	G0936	εβασιλευσεν	V-AAI-3S	LXX_WH
1Kir 15:29	G2532	και	CONJ	LXX_WH
1Kir 15:29	G3960	επαταξεν	V-AAI-3S	LXX_WH
1Kir 15:29	G3588	τον	T-ASM	LXX_WH
1Kir 15:29	G3624	οικον	N-ASM	LXX_WH
1Kir 15:29		ιεροβοαμ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:29	G2532	και	CONJ	LXX_WH
1Kir 15:29	G3364	ουχ	ADV	LXX_WH
1Kir 15:29	G5275	υπελιπετο	V-AMI-3S	LXX_WH
1Kir 15:29	G3956	πασαν	A-ASF	LXX_WH
1Kir 15:29	G4157	πνοην	N-ASF	LXX_WH
1Kir 15:29	G3588	του	T-GSM	LXX_WH
1Kir 15:29		ιεροβοαμ	N-PRI	ELTERO_SZOVEGALAP
1Kir 15:29	G2193	εως	PREP	LXX_WH
