Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
2Sám 19:5	G1525	εισηλθεν	V-AAI-3S	LXX_WH
2Sám 19:5	G1525	ιωαβ	N-PRI	ABP-potolt
2Sám 19:5	G4314	προς	PREP	LXX_WH
2Sám 19:5	G3588	τον	T-ASM	LXX_WH
2Sám 19:5	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:5	G1519	εις	PREP	LXX_WH
2Sám 19:5	G3588	τον	T-ASM	LXX_WH
2Sám 19:5	G3624	οικον	N-ASM	LXX_WH
2Sám 19:5	G2532	και	CONJ	LXX_WH
2Sám 19:5	G2036	ειπεν	V-AAI-3S	ABP-potolt
2Sám 19:5	G2617	κατησχυνας	V-AAI-2S	LXX_WH
2Sám 19:5	G4594	σημερον	ADV	LXX_WH
2Sám 19:5	G3588	το	T-ASN	LXX_WH
2Sám 19:5	G4383	προσωπον	N-ASN	LXX_WH
2Sám 19:5	G3956	παντων	A-GPM	LXX_WH
2Sám 19:5	G3588	των	T-GPM	LXX_WH
2Sám 19:5	G1401	δουλων	N-GPM	LXX_WH
2Sám 19:5	G4771	σου	P-GS	LXX_WH
2Sám 19:5	G3588	των	T-GPM	LXX_WH
2Sám 19:5	G1807	εξαιρουμενων	V-PMPGP	LXX_WH
2Sám 19:5	G4771	σε	P-AS	LXX_WH
2Sám 19:5	G4594	σημερον	ADV	LXX_WH
2Sám 19:5	G2532	και	CONJ	LXX_WH
2Sám 19:5	G3588	την	T-ASF	LXX_WH
2Sám 19:5	G5590	ψυχην	N-ASF	LXX_WH
2Sám 19:5	G3588	των	T-GPM	LXX_WH
2Sám 19:5	G5207	υιων	N-GPM	LXX_WH
2Sám 19:5	G4771	σου	P-GS	LXX_WH
2Sám 19:5	G2532	και	CONJ	LXX_WH
2Sám 19:5	G3588	των	T-GPF	LXX_WH
2Sám 19:5	G2364	θυγατερων	N-GPF	LXX_WH
2Sám 19:5	G4771	σου	P-GS	LXX_WH
2Sám 19:5	G2532	και	CONJ	LXX_WH
2Sám 19:5	G3588	την	T-ASF	LXX_WH
2Sám 19:5	G5590	ψυχην	N-ASF	LXX_WH
2Sám 19:5	G3588	των	T-GPF	LXX_WH
2Sám 19:5	G1135	γυναικων	N-GPF	LXX_WH
2Sám 19:5	G4771	σου	P-GS	LXX_WH
2Sám 19:5	G2532	και	CONJ	LXX_WH
2Sám 19:5	G3588	των	T-GPF	LXX_WH
2Sám 19:5		παλλακων	N-GPF	ELTERO_SZOVEGALAP
2Sám 19:5	G4771	σου	P-GS	LXX_WH
2Sám 19:6	G3588	του	T-GSN	LXX_WH
2Sám 19:6	G0025	αγαπαν	V-PAN	LXX_WH
2Sám 19:6	G3588	τους	T-APM	LXX_WH
2Sám 19:6	G3404	μισουντας	V-PAPAP	LXX_WH
2Sám 19:6	G4771	σε	P-AS	LXX_WH
2Sám 19:6	G2532	και	CONJ	LXX_WH
2Sám 19:6	G3404	μισειν	V-PAN	LXX_WH
2Sám 19:6	G3588	τους	T-APM	LXX_WH
2Sám 19:6	G0025	αγαπωντας	V-PAPAP	LXX_WH
2Sám 19:6	G4771	σε	P-AS	LXX_WH
2Sám 19:6	G2532	και	CONJ	LXX_WH
2Sám 19:6	G0312	ανηγγειλας	V-AAI-2S	LXX_WH
2Sám 19:6	G4594	σημερον	ADV	LXX_WH
2Sám 19:6	G3754	οτι	CONJ	LXX_WH
2Sám 19:6	G3364	ουκ	ADV	LXX_WH
2Sám 19:6	G1510	εισιν	V-PAI-3P	LXX_WH
2Sám 19:6	G3588	οι	T-NPM	LXX_WH
2Sám 19:6	G0758	αρχοντες	N-NPM	LXX_WH
2Sám 19:6	G4771	σου	P-GS	LXX_WH
2Sám 19:6	G3761	ουδε	CONJ	LXX_WH
2Sám 19:6	G3816	παιδες	N-NPM	LXX_WH
2Sám 19:6	G3754	οτι	CONJ	LXX_WH
2Sám 19:6	G1097	εγνωκα	V-RAI-1S	LXX_WH
2Sám 19:6	G4594	σημερον	ADV	LXX_WH
2Sám 19:6	G3754	οτι	CONJ	LXX_WH
2Sám 19:6	G1487	ει	CONJ	LXX_WH
2Sám 19:6		αβεσσαλωμ	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:6	G2198	εζη	V-IAI-3S	LXX_WH
2Sám 19:6	G3956	παντες	A-NPM	LXX_WH
2Sám 19:6	G1473	ημεις	P-NP	LXX_WH
2Sám 19:6	G4594	σημερον	ADV	LXX_WH
2Sám 19:6	G3498	νεκροι	N-NPM	LXX_WH
2Sám 19:6	G3754	οτι	CONJ	LXX_WH
2Sám 19:6	G5119	τοτε	ADV	LXX_WH
2Sám 19:6	G3588	το	T-ASN	LXX_WH
2Sám 19:6		ευθες	A-ASN	ELTERO_SZOVEGALAP
2Sám 19:6	G1510	ην	V-IAI-3S	LXX_WH
2Sám 19:6	G1722	εν	PREP	LXX_WH
2Sám 19:6	G3788	οφθαλμοις	N-DPM	LXX_WH
2Sám 19:6	G4771	σου	P-GS	LXX_WH
2Sám 19:7	G2532	και	CONJ	LXX_WH
2Sám 19:7	G3568	νυν	ADV	LXX_WH
2Sám 19:7	G0450	αναστας	V-AAPNS	LXX_WH
2Sám 19:7	G1831	εξελθε	V-AAD-2S	LXX_WH
2Sám 19:7	G2532	και	CONJ	LXX_WH
2Sám 19:7	G2980	λαλησον	V-FAPAS	LXX_WH
2Sám 19:7	G1519	εις	PREP	LXX_WH
2Sám 19:7	G3588	την	T-ASF	LXX_WH
2Sám 19:7	G2588	καρδιαν	N-ASF	LXX_WH
2Sám 19:7	G3588	των	T-GPM	LXX_WH
2Sám 19:7	G1401	δουλων	N-GPM	LXX_WH
2Sám 19:7	G4771	σου	P-GS	LXX_WH
2Sám 19:7	G3754	οτι	CONJ	LXX_WH
2Sám 19:7	G1722	εν	PREP	LXX_WH
2Sám 19:7	G2962	κυριω	N-DSM	LXX_WH
2Sám 19:7	G3660	ωμοσα	V-AAI-1S	ABP-potolt
2Sám 19:7	G3754	οτι	CONJ	LXX_WH
2Sám 19:7	G1487	ει	CONJ	LXX_WH
2Sám 19:7	G3165	μη	ADV	LXX_WH
2Sám 19:7	G1607	εκπορευση	V-AMS-2S	LXX_WH
2Sám 19:7	G4594	σημερον	ADV	LXX_WH
2Sám 19:7	G1487	ει	CONJ	LXX_WH
2Sám 19:7		αυλισθησεται	V-FPI-3S	ELTERO_SZOVEGALAP
2Sám 19:7	G0435	ανηρ	N-NSM	LXX_WH
2Sám 19:7	G3326	μετα	PREP	LXX_WH
2Sám 19:7	G4771	σου	P-GS	LXX_WH
2Sám 19:7	G3588	την	T-ASF	LXX_WH
2Sám 19:7	G3571	νυκτα	N-ASF	LXX_WH
2Sám 19:7	G3778	ταυτην	D-ASF	LXX_WH
2Sám 19:7	G2532	και	CONJ	LXX_WH
2Sám 19:7	G1921	επιγνωθι	V-AAD-2S	LXX_WH
2Sám 19:7	G4572	σεαυτω	D-DSM	LXX_WH
2Sám 19:7	G2532	και	ADV	LXX_WH
2Sám 19:7	G2556	κακον	A-ASN	LXX_WH
2Sám 19:7	G4771	σοι	P-DS	LXX_WH
2Sám 19:7	G3778	τουτο	D-ASN	LXX_WH
2Sám 19:7	G5228	υπερ	PREP	LXX_WH
2Sám 19:7	G3956	παν	A-ASN	LXX_WH
2Sám 19:7	G3588	το	T-ASN	LXX_WH
2Sám 19:7	G2556	κακον	A-ASN	LXX_WH
2Sám 19:7	G3588	το	T-ASN	LXX_WH
2Sám 19:7		επελθον	V-AAPAS	ELTERO_SZOVEGALAP
2Sám 19:7	G4771	σοι	P-DS	LXX_WH
2Sám 19:7	G1537	εκ	PREP	LXX_WH
2Sám 19:7	G3503	νεοτητος	N-GSF	LXX_WH
2Sám 19:7	G4771	σου	P-GS	LXX_WH
2Sám 19:7	G2193	εως	CONJ	LXX_WH
2Sám 19:7	G3588	του	T-GSN	LXX_WH
2Sám 19:7	G3568	νυν	ADV	LXX_WH
2Sám 19:8	G2532	και	CONJ	LXX_WH
2Sám 19:8	G0450	ανεστη	V-AAI-3S	LXX_WH
2Sám 19:8	G3588	ο	T-NSM	LXX_WH
2Sám 19:8	G0935	βασιλευς	N-NSM	LXX_WH
2Sám 19:8	G2532	και	CONJ	LXX_WH
2Sám 19:8	G2523	εκαθισεν	V-AAI-3S	LXX_WH
2Sám 19:8	G1722	εν	PREP	LXX_WH
2Sám 19:8	G3588	τη	T-DSF	LXX_WH
2Sám 19:8	G4439	πυλη	N-DSF	LXX_WH
2Sám 19:8	G2532	και	CONJ	LXX_WH
2Sám 19:8	G3956	πας	A-NSM	LXX_WH
2Sám 19:8	G3588	ο	T-NSM	LXX_WH
2Sám 19:8	G2992	λαος	N-NSM	LXX_WH
2Sám 19:8	G0312	ανηγγειλαν	V-AAI-3P	LXX_WH
2Sám 19:8	G3004	λεγοντες	V-PAPNP	LXX_WH
2Sám 19:8	G2400	ιδου	INJ	LXX_WH
2Sám 19:8	G3588	ο	T-NSM	LXX_WH
2Sám 19:8	G0935	βασιλευς	N-NSM	LXX_WH
2Sám 19:8	G2521	καθηται	V-PMI-3S	LXX_WH
2Sám 19:8	G1722	εν	PREP	LXX_WH
2Sám 19:8	G3588	τη	T-DSF	LXX_WH
2Sám 19:8	G4439	πυλη	N-DSF	LXX_WH
2Sám 19:8	G2532	και	CONJ	LXX_WH
2Sám 19:8	G1525	εισηλθεν	V-AAI-3S	LXX_WH
2Sám 19:8	G3956	πας	A-NSM	LXX_WH
2Sám 19:8	G3588	ο	T-NSM	LXX_WH
2Sám 19:8	G2992	λαος	N-NSM	LXX_WH
2Sám 19:8	G2596	κατα	PREP	LXX_WH
2Sám 19:8	G4383	προσωπον	N-ASN	LXX_WH
2Sám 19:8	G3588	του	T-GSM	LXX_WH
2Sám 19:8	G0935	βασιλεως	N-GSM	LXX_WH
2Sám 19:8	G2532	και	CONJ	LXX_WH
2Sám 19:8	G2474	ισραηλ	N-PRI	LXX_WH
2Sám 19:8	G5343	εφυγεν	V-AAI-3S	LXX_WH
2Sám 19:8	G0435	ανηρ	N-NSM	LXX_WH
2Sám 19:8	G1519	εις	PREP	LXX_WH
2Sám 19:8	G3588	τα	T-APN	LXX_WH
2Sám 19:8	G4638	σκηνωματα	N-APN	LXX_WH
2Sám 19:8	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:9	G2532	και	CONJ	LXX_WH
2Sám 19:9	G1510	ην	V-IAI-3S	LXX_WH
2Sám 19:9	G3956	πας	A-NSM	LXX_WH
2Sám 19:9	G3588	ο	T-NSM	LXX_WH
2Sám 19:9	G2992	λαος	N-NSM	LXX_WH
2Sám 19:9	G2919	κρινομενος	V-PMPNS	LXX_WH
2Sám 19:9	G1722	εν	PREP	LXX_WH
2Sám 19:9	G3956	πασαις	A-DPF	LXX_WH
2Sám 19:9	G5443	φυλαις	N-DPF	LXX_WH
2Sám 19:9	G2474	ισραηλ	N-PRI	LXX_WH
2Sám 19:9	G3004	λεγοντες	V-PAPNP	LXX_WH
2Sám 19:9	G3588	ο	T-NSM	LXX_WH
2Sám 19:9	G0935	βασιλευς	N-NSM	LXX_WH
2Sám 19:9	G4506	δαυιδ	N-PRI	ABP-potolt
2Sám 19:9	G4506	ερρυσατο	V-AMI-3S	ABP-potolt
2Sám 19:9	G1473	ημας	P-AP	LXX_WH
2Sám 19:9	G0575	απο	PREP	LXX_WH
2Sám 19:9	G3956	παντων	A-GPM	LXX_WH
2Sám 19:9	G3588	των	T-GPM	LXX_WH
2Sám 19:9	G2190	εχθρων	A-GPM	LXX_WH
2Sám 19:9	G1473	ημων	P-GP	LXX_WH
2Sám 19:9	G2532	και	CONJ	LXX_WH
2Sám 19:9	G0846	αυτος	D-NSM	LXX_WH
2Sám 19:9		εξειλατο	V-AMI-3S	ELTERO_SZOVEGALAP
2Sám 19:9	G1473	ημας	P-AP	LXX_WH
2Sám 19:9	G1537	εκ	PREP	LXX_WH
2Sám 19:9	G5495	χειρος	N-GSF	LXX_WH
2Sám 19:9	G0246	αλλοφυλων	A-GPM	LXX_WH
2Sám 19:9	G2532	και	CONJ	LXX_WH
2Sám 19:9	G3568	νυν	ADV	LXX_WH
2Sám 19:9	G5343	πεφευγεν	V-RAI-3S	LXX_WH
2Sám 19:9	G0575	απο	PREP	LXX_WH
2Sám 19:9	G3588	της	T-GSF	LXX_WH
2Sám 19:9	G1065	γης	N-GSF	LXX_WH
2Sám 19:9	G2532	και	CONJ	LXX_WH
2Sám 19:9	G0575	απο	PREP	LXX_WH
2Sám 19:9	G3588	της	T-GSF	LXX_WH
2Sám 19:9	G0932	βασιλειας	N-GSF	LXX_WH
2Sám 19:9	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:9	G0575	απο	PREP	LXX_WH
2Sám 19:9		αβεσσαλωμ	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:10	G2532	και	CONJ	LXX_WH
2Sám 19:10		αβεσσαλωμ	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:10	G3739	ον	R-ASM	LXX_WH
2Sám 19:10	G5548	εχρισαμεν	V-AAI-1P	LXX_WH
2Sám 19:10	G1909	εφ	PREP	LXX_WH
2Sám 19:10	G1473	ημων	P-GP	LXX_WH
2Sám 19:10	G0599	απεθανεν	V-AAI-3S	LXX_WH
2Sám 19:10	G1722	εν	PREP	LXX_WH
2Sám 19:10	G3588	τω	T-DSM	LXX_WH
2Sám 19:10	G4171	πολεμω	N-DSM	LXX_WH
2Sám 19:10	G2532	και	CONJ	LXX_WH
2Sám 19:10	G3568	νυν	ADV	LXX_WH
2Sám 19:10	G2443	ινα	CONJ	LXX_WH
2Sám 19:10	G5100	τι	I-NSN	LXX_WH
2Sám 19:10	G4771	υμεις	P-NP	LXX_WH
2Sám 19:10		κωφευετε	V-PAI-2P	ELTERO_SZOVEGALAP
2Sám 19:10	G3588	του	T-GSN	LXX_WH
2Sám 19:10	G1994	επιστρεψαι	V-AAN	LXX_WH
2Sám 19:10	G3588	τον	T-ASM	LXX_WH
2Sám 19:10	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:10	G2532	και	CONJ	LXX_WH
2Sám 19:10	G3588	το	T-NSN	LXX_WH
2Sám 19:10	G4487	ρημα	N-NSN	LXX_WH
2Sám 19:10	G3956	παντος	A-GSM	LXX_WH
2Sám 19:10	G2474	ισραηλ	N-PRI	LXX_WH
2Sám 19:10	G2064	ηλθεν	V-AAI-3S	LXX_WH
2Sám 19:10	G4314	προς	PREP	LXX_WH
2Sám 19:10	G3588	τον	T-ASM	LXX_WH
2Sám 19:10	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:11	G2532	και	CONJ	LXX_WH
2Sám 19:11	G3588	ο	T-NSM	LXX_WH
2Sám 19:11	G0935	βασιλευς	N-NSM	LXX_WH
2Sám 19:11		δαυιδ	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:11	G0649	απεστειλεν	V-AAI-3S	LXX_WH
2Sám 19:11	G4314	προς	PREP	LXX_WH
2Sám 19:11	G4524	σαδωκ	N-PRI	LXX_WH
2Sám 19:11	G2532	και	CONJ	LXX_WH
2Sám 19:11	G4314	προς	PREP	LXX_WH
2Sám 19:11	G0008	αβιαθαρ	N-PRI	LXX_WH
2Sám 19:11	G3588	τους	T-APM	LXX_WH
2Sám 19:11	G2409	ιερεις	N-APM	LXX_WH
2Sám 19:11	G3004	λεγων	V-PAPNS	LXX_WH
2Sám 19:11	G2980	λαλησατε	V-AAD-2P	LXX_WH
2Sám 19:11	G4314	προς	PREP	LXX_WH
2Sám 19:11	G3588	τους	T-APM	LXX_WH
2Sám 19:11	G4245	πρεσβυτερους	A-APMC	LXX_WH
2Sám 19:11	G2448	ιουδα	N-PRI	LXX_WH
2Sám 19:11	G3004	λεγοντες	V-PAPNP	LXX_WH
2Sám 19:11	G2443	ινα	CONJ	LXX_WH
2Sám 19:11	G5100	τι	I-NSN	LXX_WH
2Sám 19:11	G1096	γινεσθε	V-PMI-2P	LXX_WH
2Sám 19:11	G2078	εσχατοι	A-NPM	LXX_WH
2Sám 19:11	G3588	του	T-GSN	LXX_WH
2Sám 19:11	G1994	επιστρεψαι	V-AAN	LXX_WH
2Sám 19:11	G3588	τον	T-ASM	LXX_WH
2Sám 19:11	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:11	G1519	εις	PREP	LXX_WH
2Sám 19:11	G3588	τον	T-ASM	LXX_WH
2Sám 19:11	G3624	οικον	N-ASM	LXX_WH
2Sám 19:11	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:11	G2532	και	CONJ	LXX_WH
2Sám 19:11	G3056	λογος	N-NSM	LXX_WH
2Sám 19:11	G3956	παντος	A-GSM	LXX_WH
2Sám 19:11	G2474	ισραηλ	N-PRI	LXX_WH
2Sám 19:11	G2064	ηλθεν	V-AAI-3S	LXX_WH
2Sám 19:11	G4314	προς	PREP	LXX_WH
2Sám 19:11	G3588	τον	T-ASM	LXX_WH
2Sám 19:11	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:12	G0080	αδελφοι	N-NPM	LXX_WH
2Sám 19:12	G1473	μου	P-GS	LXX_WH
2Sám 19:12	G4771	υμεις	P-NP	LXX_WH
2Sám 19:12	G3747	οστα	N-NPN	LXX_WH
2Sám 19:12	G1473	μου	P-GS	LXX_WH
2Sám 19:12	G2532	και	CONJ	LXX_WH
2Sám 19:12	G4561	σαρκες	N-NPF	LXX_WH
2Sám 19:12	G1473	μου	P-GS	LXX_WH
2Sám 19:12	G4771	υμεις	P-NP	LXX_WH
2Sám 19:12	G2532	και	CONJ	LXX_WH
2Sám 19:12	G2443	ινα	CONJ	LXX_WH
2Sám 19:12	G5100	τι	I-NSN	LXX_WH
2Sám 19:12	G1096	γινεσθε	V-PMI-2P	LXX_WH
2Sám 19:12	G2078	εσχατοι	A-NPM	LXX_WH
2Sám 19:12	G3588	του	T-GSN	LXX_WH
2Sám 19:12	G1994	επιστρεψαι	V-AAN	LXX_WH
2Sám 19:12	G3588	τον	T-ASM	LXX_WH
2Sám 19:12	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:12	G1519	εις	PREP	LXX_WH
2Sám 19:12	G3588	τον	T-ASM	LXX_WH
2Sám 19:12	G3624	οικον	N-ASM	LXX_WH
2Sám 19:12	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:13	G2532	και	CONJ	LXX_WH
2Sám 19:13	G3588	τω	T-DSM	LXX_WH
2Sám 19:13		αμεσσαι	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:13		ερειτε	V-FAI-2P	ELTERO_SZOVEGALAP
2Sám 19:13	G3364	ουχι	ADV	LXX_WH
2Sám 19:13	G3747	οστουν	N-NSN	LXX_WH
2Sám 19:13	G1473	μου	P-GS	LXX_WH
2Sám 19:13	G2532	και	CONJ	LXX_WH
2Sám 19:13	G4561	σαρξ	N-NSF	LXX_WH
2Sám 19:13	G1473	μου	P-GS	LXX_WH
2Sám 19:13	G4771	συ	P-NS	LXX_WH
2Sám 19:13	G2532	και	CONJ	LXX_WH
2Sám 19:13	G3568	νυν	ADV	LXX_WH
2Sám 19:13	G3592	ταδε	D-NPN	LXX_WH
2Sám 19:13	G4160	ποιησαι	V-AAO-3S	LXX_WH
2Sám 19:13	G1473	μοι	P-DS	LXX_WH
2Sám 19:13	G3588	ο	T-NSM	LXX_WH
2Sám 19:13	G2316	θεος	N-NSM	LXX_WH
2Sám 19:13	G2532	και	CONJ	LXX_WH
2Sám 19:13	G3592	ταδε	D-NPN	LXX_WH
2Sám 19:13	G4369	προσθειη	V-AAO-3S	LXX_WH
2Sám 19:13	G1487	ει	CONJ	LXX_WH
2Sám 19:13	G3165	μη	ADV	LXX_WH
2Sám 19:13	G0758	αρχων	N-NSM	LXX_WH
2Sám 19:13	G1411	δυναμεως	N-GSF	LXX_WH
2Sám 19:13	G1510	εση	V-FMI-2S	LXX_WH
2Sám 19:13	G1799	ενωπιον	PREP	LXX_WH
2Sám 19:13	G1473	εμου	P-GS	LXX_WH
2Sám 19:13	G3956	πασας	A-APF	LXX_WH
2Sám 19:13	G3588	τας	T-APF	LXX_WH
2Sám 19:13	G2250	ημερας	N-GSF	LXX_WH
2Sám 19:13	G0473	αντι	PREP	LXX_WH
2Sám 19:13		ιωαβ	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:14	G2532	και	CONJ	LXX_WH
2Sám 19:14	G2827	εκλινεν	V-IAI-3S	LXX_WH
2Sám 19:14	G3588	την	T-ASF	LXX_WH
2Sám 19:14	G2588	καρδιαν	N-ASF	LXX_WH
2Sám 19:14	G3956	παντος	A-GSM	LXX_WH
2Sám 19:14	G0435	ανδρος	N-GSM	LXX_WH
2Sám 19:14	G2448	ιουδα	N-PRI	LXX_WH
2Sám 19:14	G3739	ως	CONJ	LXX_WH
2Sám 19:14	G0435	ανδρος	N-GSM	LXX_WH
2Sám 19:14	G1519	ενος	A-GSM	LXX_WH
2Sám 19:14	G2532	και	CONJ	LXX_WH
2Sám 19:14	G0649	απεστειλαν	V-AAI-3P	LXX_WH
2Sám 19:14	G4314	προς	PREP	LXX_WH
2Sám 19:14	G3588	τον	T-ASM	LXX_WH
2Sám 19:14	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:14	G3004	λεγοντες	V-PAPNP	LXX_WH
2Sám 19:14	G1994	επιστραφητι	V-APD-2S	LXX_WH
2Sám 19:14	G4771	συ	P-NS	LXX_WH
2Sám 19:14	G2532	και	CONJ	LXX_WH
2Sám 19:14	G3956	παντες	A-NPM	LXX_WH
2Sám 19:14	G3588	οι	T-NPM	LXX_WH
2Sám 19:14	G1401	δουλοι	N-NPM	LXX_WH
2Sám 19:14	G4771	σου	P-GS	LXX_WH
2Sám 19:15	G2532	και	CONJ	LXX_WH
2Sám 19:15	G1994	επεστρεψεν	V-AAI-3S	LXX_WH
2Sám 19:15	G3588	ο	T-NSM	LXX_WH
2Sám 19:15	G0935	βασιλευς	N-NSM	LXX_WH
2Sám 19:15	G2532	και	CONJ	LXX_WH
2Sám 19:15	G2064	ηλθεν	V-AAI-3S	LXX_WH
2Sám 19:15	G2193	εως	CONJ	LXX_WH
2Sám 19:15	G3588	του	T-GSM	LXX_WH
2Sám 19:15	G2446	ιορδανου	N-GSM	LXX_WH
2Sám 19:15	G2532	και	CONJ	LXX_WH
2Sám 19:15	G0435	ανδρες	N-NPM	LXX_WH
2Sám 19:15	G2448	ιουδα	N-PRI	LXX_WH
2Sám 19:15	G2064	ηλθαν	V-AAI-3P	LXX_WH
2Sám 19:15	G1519	εις	PREP	LXX_WH
2Sám 19:15	G0528	γαλγαλα	N-PRI	ABP-potolt
2Sám 19:15	G3588	του	T-GSN	LXX_WH
2Sám 19:15	G4198	πορευεσθαι	V-PMN	LXX_WH
2Sám 19:15	G1519	εις	PREP	LXX_WH
2Sám 19:15	G0528	απαντην	N-ASF	ABP-potolt
2Sám 19:15	G3588	του	T-GSM	LXX_WH
2Sám 19:15	G0935	βασιλεως	N-GSM	LXX_WH
2Sám 19:15		διαβιβασαι	V-AAN	ELTERO_SZOVEGALAP
2Sám 19:15	G3588	τον	T-ASM	LXX_WH
2Sám 19:15	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:15	G3588	τον	T-ASM	LXX_WH
2Sám 19:15	G2446	ιορδανην	N-ASM	LXX_WH
2Sám 19:16	G2532	και	CONJ	LXX_WH
2Sám 19:16		εταχυνεν	V-AAI-3S	ELTERO_SZOVEGALAP
2Sám 19:16	G4584	σεμει	N-PRI	LXX_WH
2Sám 19:16	G5207	υιος	N-NSM	LXX_WH
2Sám 19:16		γηρα	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:16	G5207	υιου	N-GSM	LXX_WH
2Sám 19:16	G3588	του	T-GSM	LXX_WH
2Sám 19:16		ιεμενι	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:16	G1537	εκ	PREP	LXX_WH
2Sám 19:16		βαουριμ	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:16	G2532	και	CONJ	LXX_WH
2Sám 19:16	G2597	κατεβη	V-AAI-3S	LXX_WH
2Sám 19:16	G3326	μετα	PREP	LXX_WH
2Sám 19:16	G0435	ανδρος	N-GSM	LXX_WH
2Sám 19:16	G2448	ιουδα	N-PRI	LXX_WH
2Sám 19:16	G1519	εις	PREP	LXX_WH
2Sám 19:16	G0529	απαντην	N-ASF	ABP-potolt
2Sám 19:16	G3588	του	T-GSM	LXX_WH
2Sám 19:16	G0935	βασιλεως	N-GSM	LXX_WH
2Sám 19:16		δαυιδ	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:17	G2532	και	CONJ	LXX_WH
2Sám 19:17	G5507	χιλιοι	A-NPM	LXX_WH
2Sám 19:17	G0435	ανδρες	N-NPM	LXX_WH
2Sám 19:17	G3326	μετ	PREP	LXX_WH
2Sám 19:17	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:17	G1537	εκ	PREP	LXX_WH
2Sám 19:17	G3588	του	T-GSM	LXX_WH
2Sám 19:17	G0958	βενιαμιν	N-PRI	LXX_WH
2Sám 19:17	G2532	και	CONJ	LXX_WH
2Sám 19:17		σιβα	N-PRI	ELTERO_SZOVEGALAP
2Sám 19:17	G3588	το	T-NSN	LXX_WH
2Sám 19:17	G3808	παιδαριον	N-NSN	LXX_WH
2Sám 19:17	G3588	του	T-GSM	LXX_WH
2Sám 19:17	G3624	οικου	N-GSM	LXX_WH
2Sám 19:17	G4549	σαουλ	N-PRI	LXX_WH
2Sám 19:17	G2532	και	CONJ	LXX_WH
2Sám 19:17	G1176	δεκα	N-NUI	LXX_WH
2Sám 19:17	G4002	πεντε	N-NUI	LXX_WH
2Sám 19:17	G5207	υιοι	N-NPM	LXX_WH
2Sám 19:17	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:17	G3326	μετ	PREP	LXX_WH
2Sám 19:17	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:17	G2532	και	CONJ	LXX_WH
2Sám 19:17	G1501	εικοσι	N-NUI	LXX_WH
2Sám 19:17	G1401	δουλοι	N-NPM	LXX_WH
2Sám 19:17	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:17	G3326	μετ	PREP	LXX_WH
2Sám 19:17	G0846	αυτου	D-GSM	LXX_WH
2Sám 19:17	G2532	και	CONJ	LXX_WH
2Sám 19:17	G2720	κατευθυναν	V-AAI-3P	LXX_WH
2Sám 19:17	G3588	τον	T-ASM	LXX_WH
2Sám 19:17	G2446	ιορδανην	N-ASM	LXX_WH
2Sám 19:17	G1715	εμπροσθεν	PREP	LXX_WH
2Sám 19:17	G3588	του	T-GSM	LXX_WH
2Sám 19:17	G0935	βασιλεως	N-GSM	LXX_WH
2Sám 19:18	G2532	και	CONJ	LXX_WH
2Sám 19:18	G1224	ελειτουργησαν	V-AAI-3P	ABP-potolt
2Sám 19:18	G3588	την	T-ASF	LXX_WH
2Sám 19:18	G3009	λειτουργιαν	N-ASF	LXX_WH
2Sám 19:18	G3588	του	T-GSM	LXX_WH
2Sám 19:18		διαβιβασαι	V-AAN	
2Sám 19:18	G3588	τον	T-ASM	LXX_WH
2Sám 19:18	G0935	βασιλεα	N-ASM	LXX_WH
2Sám 19:18	G2532	και	CONJ	LXX_WH
2Sám 19:18	G1224	διεβη	V-AAI-3S	LXX_WH
2Sám 19:18	G3588	η	T-NSF	LXX_WH
2Sám 19:18		διαβασις	N-NSF	ELTERO_SZOVEGALAP
2Sám 19:18	G1825	εξεγειραι	V-AAN	LXX_WH
2Sám 19:18	G3588	τον	T-ASM	LXX_WH
2Sám 19:18	G3624	οικον	N-ASM	LXX_WH
2Sám 19:18	G3588	του	T-GSM	LXX_WH
2Sám 19:18	G0935	βασιλεως	N-GSM	LXX_WH
