Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
2Móz 37:3		χρυσους	A-NSM	ELTERO_SZOVEGALAP
2Móz 37:3	G1417	δυο	N-NUI	LXX_WH
2Móz 37:3	G1909	επι	PREP	LXX_WH
2Móz 37:3	G3588	το	T-ASN	LXX_WH
2Móz 37:3	G2827	κλιτος	N-ASN	ABP-potolt
2Móz 37:3	G3588	το	T-ASN	LXX_WH
2Móz 37:3	G1519	εν	A-ASN	LXX_WH
2Móz 37:3	G2532	και	CONJ	LXX_WH
2Móz 37:3	G1417	δυο	N-NUI	LXX_WH
2Móz 37:3	G1909	επι	PREP	LXX_WH
2Móz 37:3	G3588	το	T-ASN	LXX_WH
2Móz 37:3	G2827	κλιτος	N-ASN	ABP-potolt
2Móz 37:3	G3588	το	T-ASN	LXX_WH
2Móz 37:3	G1208	δευτερον	A-ASM	LXX_WH
2Móz 37:4		ευρεις	A-APM	ELTERO_SZOVEGALAP
2Móz 37:4	G3588	τοις	T-DPM	LXX_WH
2Móz 37:4		διωστηρσιν	N-DPM	ELTERO_SZOVEGALAP
2Móz 37:4	G5620	ωστε	CONJ	LXX_WH
2Móz 37:4	G0142	αιρειν	V-PAN	LXX_WH
2Móz 37:4	G0846	αυτην	D-ASF	LXX_WH
2Móz 37:4	G1722	εν	PREP	LXX_WH
2Móz 37:4	G0846	αυτοις	D-DPM	LXX_WH
2Móz 37:6	G2532	και	CONJ	LXX_WH
2Móz 37:6	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 37:6	G3588	το	T-ASN	LXX_WH
2Móz 37:6	G2435	ιλαστηριον	N-ASN	LXX_WH
2Móz 37:6		επανωθεν	PREP	ELTERO_SZOVEGALAP
2Móz 37:6	G3588	της	T-GSF	LXX_WH
2Móz 37:6	G2787	κιβωτου	N-GSF	LXX_WH
2Móz 37:6	G1537	εκ	PREP	LXX_WH
2Móz 37:6	G5553	χρυσιου	N-GSN	LXX_WH
2Móz 37:7	G2532	και	CONJ	LXX_WH
2Móz 37:7	G3588	τους	T-APM	LXX_WH
2Móz 37:7	G1417	δυο	N-NUI	LXX_WH
2Móz 37:7	G5502	χερουβιμ	N-PRI	LXX_WH
2Móz 37:7		χρυσους	A-APM	ELTERO_SZOVEGALAP
2Móz 37:8		χερουβ	N-PRI	ELTERO_SZOVEGALAP
2Móz 37:8	G1519	ενα	A-ASM	LXX_WH
2Móz 37:8	G1909	επι	PREP	LXX_WH
2Móz 37:8	G3588	το	T-ASN	LXX_WH
2Móz 37:8		ακρον	A-ASN	
2Móz 37:8	G3588	του	T-GSN	LXX_WH
2Móz 37:8	G2435	ιλαστηριου	N-GSN	LXX_WH
2Móz 37:8	G3588	το	T-ASN	LXX_WH
2Móz 37:8	G1519	εν	A-ASN	LXX_WH
2Móz 37:8	G2532	και	CONJ	LXX_WH
2Móz 37:8		χερουβ	N-PRI	ELTERO_SZOVEGALAP
2Móz 37:8	G1519	ενα	A-ASM	LXX_WH
2Móz 37:8	G1909	επι	PREP	LXX_WH
2Móz 37:8	G3588	το	T-ASN	LXX_WH
2Móz 37:8		ακρον	A-ASN	
2Móz 37:8	G3588	το	T-ASN	LXX_WH
2Móz 37:8	G1208	δευτερον	A-ASN	LXX_WH
2Móz 37:8	G3588	του	T-GSN	LXX_WH
2Móz 37:8	G2435	ιλαστηριου	N-GSN	LXX_WH
2Móz 37:9		σκιαζοντα	V-PAPAS	ELTERO_SZOVEGALAP
2Móz 37:9	G3588	ταις	T-DPF	LXX_WH
2Móz 37:9	G4420	πτερυξιν	N-DPF	LXX_WH
2Móz 37:9	G0846	αυτων	D-GPM	LXX_WH
2Móz 37:9	G1909	επι	PREP	LXX_WH
2Móz 37:9	G3588	το	T-ASN	LXX_WH
2Móz 37:9	G2435	ιλαστηριον	N-ASN	LXX_WH
2Móz 37:13	G2532	και	CONJ	LXX_WH
2Móz 37:13		εχωνευσεν	V-AAI-3S	ELTERO_SZOVEGALAP
2Móz 37:13	G0846	αυτη	D-DSF	LXX_WH
2Móz 37:13	G5064	τεσσαρας	A-APM	LXX_WH
2Móz 37:13	G1146	δακτυλιους	N-APM	LXX_WH
2Móz 37:13	G1417	δυο	N-NUI	LXX_WH
2Móz 37:13	G1909	επι	PREP	LXX_WH
2Móz 37:13	G3588	του	T-GSN	LXX_WH
2Móz 37:13		κλιτους	N-GSN	ELTERO_SZOVEGALAP
2Móz 37:13	G3588	του	T-GSN	LXX_WH
2Móz 37:13	G1519	ενος	A-GSN	LXX_WH
2Móz 37:13	G2532	και	CONJ	LXX_WH
2Móz 37:13	G1417	δυο	N-NUI	LXX_WH
2Móz 37:13	G1909	επι	PREP	LXX_WH
2Móz 37:13	G3588	του	T-GSN	LXX_WH
2Móz 37:13		κλιτους	N-GSN	ELTERO_SZOVEGALAP
2Móz 37:13	G3588	του	T-GSN	LXX_WH
2Móz 37:13	G1208	δευτερου	A-GSN	LXX_WH
2Móz 37:13		ευρεις	A-APM	ELTERO_SZOVEGALAP
2Móz 37:13	G5620	ωστε	CONJ	LXX_WH
2Móz 37:13	G0142	αιρειν	V-PAN	LXX_WH
2Móz 37:13	G3588	τοις	T-DPM	LXX_WH
2Móz 37:13		διωστηρσιν	N-DPM	ELTERO_SZOVEGALAP
2Móz 37:13	G1722	εν	PREP	LXX_WH
2Móz 37:13	G0846	αυτοις	D-DPM	LXX_WH
2Móz 37:16	G2532	και	CONJ	LXX_WH
2Móz 37:16	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 37:16	G3588	τα	T-APN	LXX_WH
2Móz 37:16	G4632	σκευη	N-APN	LXX_WH
2Móz 37:16	G3588	της	T-GSF	LXX_WH
2Móz 37:16	G5132	τραπεζης	N-GSF	LXX_WH
2Móz 37:16	G3588	τα	T-APN	LXX_WH
2Móz 37:16	G5037	τε	PRT	LXX_WH
2Móz 37:16	G5165	τρυβλια	N-APN	LXX_WH
2Móz 37:16	G2532	και	CONJ	LXX_WH
2Móz 37:16	G3588	τας	T-APF	LXX_WH
2Móz 37:16		θυισκας	N-APF	
2Móz 37:16	G2532	και	CONJ	LXX_WH
2Móz 37:16	G3588	τους	T-APM	LXX_WH
2Móz 37:16		κυαθους	N-APM	
2Móz 37:16	G2532	και	CONJ	LXX_WH
2Móz 37:16	G3588	τα	T-APN	LXX_WH
2Móz 37:16	G4700	σπονδεια	N-APN	ABP-potolt
2Móz 37:16	G1722	εν	PREP	LXX_WH
2Móz 37:16	G3739	οις	R-DPN	LXX_WH
2Móz 37:16	G4689	σπεισει	V-FAI-3S	LXX_WH
2Móz 37:16	G1722	εν	PREP	LXX_WH
2Móz 37:16	G0846	αυτοις	D-DPN	LXX_WH
2Móz 37:16		χρυσα	A-APN	ELTERO_SZOVEGALAP
2Móz 37:18	G1537	εκ	PREP	LXX_WH
2Móz 37:18	G3588	των	T-GPM	LXX_WH
2Móz 37:18		καλαμισκων	N-GPM	ELTERO_SZOVEGALAP
2Móz 37:18	G0846	αυτης	D-GSF	LXX_WH
2Móz 37:18	G3588	οι	T-NPM	LXX_WH
2Móz 37:18	G0986	βλαστοι	N-NPM	LXX_WH
2Móz 37:18		εξεχοντες	V-PAPNP	ELTERO_SZOVEGALAP
2Móz 37:18	G5140	τρεις	A-NPM	LXX_WH
2Móz 37:18	G1537	εκ	PREP	LXX_WH
2Móz 37:18	G3778	τουτου	D-GSN	LXX_WH
2Móz 37:18	G2532	και	CONJ	LXX_WH
2Móz 37:18	G5140	τρεις	A-NPM	LXX_WH
2Móz 37:18	G1537	εκ	PREP	LXX_WH
2Móz 37:18	G3778	τουτου	D-GSN	LXX_WH
2Móz 37:18		εξισουμενοι	V-RMPNS	ELTERO_SZOVEGALAP
2Móz 37:18		αλληλοις	D-DPM	ELTERO_SZOVEGALAP
2Móz 37:29	G3778	ουτος	D-NSM	LXX_WH
2Móz 37:29	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 37:29	G3588	το	T-ASN	LXX_WH
2Móz 37:29	G1637	ελαιον	N-ASN	LXX_WH
2Móz 37:29	G3588	της	T-GSF	LXX_WH
2Móz 37:29		χρισεως	N-GSF	
2Móz 37:29	G3588	το	T-ASN	LXX_WH
2Móz 37:29	G0040	αγιον	A-ASN	LXX_WH
2Móz 37:29	G2532	και	CONJ	LXX_WH
2Móz 37:29	G3588	την	T-ASF	LXX_WH
2Móz 37:29		συνθεσιν	N-ASF	
2Móz 37:29	G3588	του	T-GSN	LXX_WH
2Móz 37:29	G2368	θυμιαματος	N-GSN	LXX_WH
2Móz 37:29	G2513	καθαρον	A-ASN	LXX_WH
2Móz 37:29	G2041	εργον	N-ASN	LXX_WH
2Móz 37:29	G3460	μυρεψου	N-GSM	ABP-potolt
2Móz 38:1	G3778	ουτος	D-NSM	LXX_WH
2Móz 38:1	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 38:1	G3588	το	T-ASN	LXX_WH
2Móz 38:1	G2379	θυσιαστηριον	N-ASN	LXX_WH
2Móz 38:1	G3588	το	T-ASN	LXX_WH
2Móz 38:1		χαλκουν	A-ASN	ELTERO_SZOVEGALAP
2Móz 38:1	G1537	εκ	PREP	LXX_WH
2Móz 38:1	G3588	των	T-GPN	LXX_WH
2Móz 38:1		πυρειων	N-GPN	ELTERO_SZOVEGALAP
2Móz 38:1	G3588	των	T-GPN	LXX_WH
2Móz 38:1		χαλκων	A-GPN	ELTERO_SZOVEGALAP
2Móz 38:1	G3739	α	R-NPN	LXX_WH
2Móz 38:1	G1510	ησαν	V-IAI-3P	LXX_WH
2Móz 38:1	G3588	τοις	T-DPM	LXX_WH
2Móz 38:1	G0435	ανδρασιν	N-DPM	LXX_WH
2Móz 38:1	G3588	τοις	T-DPM	LXX_WH
2Móz 38:1		καταστασιασασι	V-AAPDP	ELTERO_SZOVEGALAP
2Móz 38:1	G3326	μετα	PREP	LXX_WH
2Móz 38:1	G3588	της	T-GSF	LXX_WH
2Móz 38:1	G2879	κορε	N-PRI	LXX_WH
2Móz 38:1	G4864	συναγωγης	N-GSF	LXX_WH
2Móz 38:3	G3778	ουτος	D-NSM	LXX_WH
2Móz 38:3	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 38:3	G3956	παντα	A-APN	LXX_WH
2Móz 38:3	G3588	τα	T-APN	LXX_WH
2Móz 38:3	G4632	σκευη	N-APN	LXX_WH
2Móz 38:3	G3588	του	T-GSN	LXX_WH
2Móz 38:3	G2379	θυσιαστηριου	N-GSN	LXX_WH
2Móz 38:3	G2532	και	CONJ	LXX_WH
2Móz 38:3	G3588	το	T-ASN	LXX_WH
2Móz 38:3		πυρειον	N-ASN	ELTERO_SZOVEGALAP
2Móz 38:3	G0846	αυτου	D-GSN	LXX_WH
2Móz 38:3	G2532	και	CONJ	LXX_WH
2Móz 38:3	G3588	την	T-ASF	LXX_WH
2Móz 38:3	G0939	βασιν	N-ASF	LXX_WH
2Móz 38:3	G2532	και	CONJ	LXX_WH
2Móz 38:3	G3588	τας	T-APF	LXX_WH
2Móz 38:3	G5357	φιαλας	N-APF	LXX_WH
2Móz 38:3	G2532	και	CONJ	LXX_WH
2Móz 38:3	G3588	τας	T-APF	LXX_WH
2Móz 38:3		κρεαγρας	N-APF	ELTERO_SZOVEGALAP
2Móz 38:3		χαλκας	A-APF	ELTERO_SZOVEGALAP
2Móz 38:8	G3778	ουτος	D-NSM	LXX_WH
2Móz 38:8	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 38:8	G3588	τον	T-ASM	LXX_WH
2Móz 38:8	G5470	λουτηρα	N-ASM	ABP-potolt
2Móz 38:8	G5470	χαλκουν	A-ASM	ABP-potolt
2Móz 38:8	G2532	και	CONJ	LXX_WH
2Móz 38:8	G3588	την	T-ASF	LXX_WH
2Móz 38:8	G0939	βασιν	N-ASF	LXX_WH
2Móz 38:8	G0846	αυτου	D-GSM	LXX_WH
2Móz 38:8		χαλκην	A-ASF	ELTERO_SZOVEGALAP
2Móz 38:8	G1537	εκ	PREP	LXX_WH
2Móz 38:8	G3588	των	T-GPN	LXX_WH
2Móz 38:8		κατοπτρων	N-GPN	
2Móz 38:8	G3588	των	T-GPF	LXX_WH
2Móz 38:8	G3522	νηστευσασων	V-AAPGP	LXX_WH
2Móz 38:8	G3739	αι	R-NPF	LXX_WH
2Móz 38:8	G3522	ενηστευσαν	V-AAI-3P	LXX_WH
2Móz 38:8	G3844	παρα	PREP	LXX_WH
2Móz 38:8	G3588	τας	T-APF	LXX_WH
2Móz 38:8	G2374	θυρας	N-APF	LXX_WH
2Móz 38:8	G3588	της	T-GSF	LXX_WH
2Móz 38:8	G4633	σκηνης	N-GSF	LXX_WH
2Móz 38:8	G3588	του	T-GSN	LXX_WH
2Móz 38:8	G3142	μαρτυριου	N-GSN	LXX_WH
2Móz 38:8	G1722	εν	PREP	LXX_WH
2Móz 38:8	G3739	η	R-DSF	LXX_WH
2Móz 38:8	G2250	ημερα	N-DSF	LXX_WH
2Móz 38:8	G4078	επηξεν	V-AAI-3S	LXX_WH
2Móz 38:8	G0846	αυτην	D-ASF	LXX_WH
2Móz 38:9	G2532	και	CONJ	LXX_WH
2Móz 38:9	G4160	εποιησαν	V-AAI-3P	LXX_WH
2Móz 38:9	G3588	την	T-ASF	LXX_WH
2Móz 38:9	G0833	αυλην	N-ASF	LXX_WH
2Móz 38:9	G3588	τα	T-NPN	LXX_WH
2Móz 38:9	G4314	προς	PREP	LXX_WH
2Móz 38:9	G3047	λιβα	N-ASM	LXX_WH
2Móz 38:9	G2476	ιστια	N-NPN	ABP-potolt
2Móz 38:9	G3588	της	T-GSF	LXX_WH
2Móz 38:9	G0833	αυλης	N-GSF	LXX_WH
2Móz 38:9	G1537	εκ	PREP	LXX_WH
2Móz 38:9	G1040	βυσσου	N-GSF	LXX_WH
2Móz 38:9	G2831	κεκλωσμενης	V-RMPGS	ABP-potolt
2Móz 38:9	G1540	εκατον	N-NUI	LXX_WH
2Móz 38:9	G1909	εφ	PREP	LXX_WH
2Móz 38:9	G1540	εκατον	N-NUI	LXX_WH
2Móz 38:10	G2532	και	CONJ	LXX_WH
2Móz 38:10	G3588	οι	T-NPM	LXX_WH
2Móz 38:10	G4769	στυλοι	N-NPM	LXX_WH
2Móz 38:10	G0846	αυτων	D-GPN	LXX_WH
2Móz 38:10	G1501	εικοσι	N-NUI	LXX_WH
2Móz 38:10	G2532	και	CONJ	LXX_WH
2Móz 38:10	G3588	αι	T-NPF	LXX_WH
2Móz 38:10	G0939	βασεις	N-NPF	LXX_WH
2Móz 38:10	G0846	αυτων	D-GPN	LXX_WH
2Móz 38:10	G1501	εικοσι	N-NUI	LXX_WH
2Móz 38:11	G2532	και	CONJ	LXX_WH
2Móz 38:11	G3588	το	T-ASN	LXX_WH
2Móz 38:11	G2827	κλιτος	N-ASN	ABP-potolt
2Móz 38:11	G3588	το	T-ASN	LXX_WH
2Móz 38:11	G4314	προς	PREP	LXX_WH
2Móz 38:11	G1005	βορραν	N-ASM	ABP-potolt
2Móz 38:11	G1540	εκατον	N-NUI	LXX_WH
2Móz 38:11	G1909	εφ	PREP	LXX_WH
2Móz 38:11	G1540	εκατον	N-NUI	LXX_WH
2Móz 38:11	G2532	και	CONJ	LXX_WH
2Móz 38:11	G3588	οι	T-NPM	LXX_WH
2Móz 38:11	G4769	στυλοι	N-NPM	LXX_WH
2Móz 38:11	G0846	αυτων	D-GPN	LXX_WH
2Móz 38:11	G1501	εικοσι	N-NUI	LXX_WH
2Móz 38:11	G2532	και	CONJ	LXX_WH
2Móz 38:11	G3588	αι	T-NPF	LXX_WH
2Móz 38:11	G0939	βασεις	N-NPF	LXX_WH
2Móz 38:11	G0846	αυτων	D-GPN	LXX_WH
2Móz 38:11	G1501	εικοσι	N-NUI	LXX_WH
2Móz 38:12	G2532	και	CONJ	LXX_WH
2Móz 38:12	G3588	το	T-ASN	LXX_WH
2Móz 38:12	G2827	κλιτος	N-ASN	ABP-potolt
2Móz 38:12	G3588	το	T-ASN	LXX_WH
2Móz 38:12	G4314	προς	PREP	LXX_WH
2Móz 38:12	G2281	θαλασσαν	N-ASF	LXX_WH
2Móz 38:12	G0831	αυλαιαι	N-NPF	ABP-potolt
2Móz 38:12	G4004	πεντηκοντα	N-NUI	LXX_WH
2Móz 38:12	G4083	πηχεων	N-GPM	LXX_WH
2Móz 38:12	G4769	στυλοι	N-NPM	LXX_WH
2Móz 38:12	G0846	αυτων	D-GPF	LXX_WH
2Móz 38:12	G1176	δεκα	N-NUI	LXX_WH
2Móz 38:12	G2532	και	CONJ	LXX_WH
2Móz 38:12	G3588	αι	T-NPF	LXX_WH
2Móz 38:12	G0939	βασεις	N-NPF	LXX_WH
2Móz 38:12	G0846	αυτων	D-GPF	LXX_WH
2Móz 38:12	G1176	δεκα	N-NUI	LXX_WH
2Móz 38:13	G2532	και	CONJ	LXX_WH
2Móz 38:13	G3588	το	T-ASN	LXX_WH
2Móz 38:13	G2827	κλιτος	N-ASN	ABP-potolt
2Móz 38:13	G3588	το	T-ASN	LXX_WH
2Móz 38:13	G4314	προς	PREP	LXX_WH
2Móz 38:13	G0395	ανατολας	N-APF	LXX_WH
2Móz 38:13	G4004	πεντηκοντα	N-NUI	LXX_WH
2Móz 38:13	G4083	πηχεων	N-GPM	LXX_WH
2Móz 38:14	G4002	ιστια	N-NPN	ABP-potolt
2Móz 38:14	G4002	πεντεκαιδεκα	N-NUI	ABP-potolt
2Móz 38:14	G4083	πηχεων	N-GPM	LXX_WH
2Móz 38:14	G3588	το	T-NSN	LXX_WH
2Móz 38:14	G2596	κατα	PREP	LXX_WH
2Móz 38:14	G3577	νωτου	N-GSN	ABP-potolt
2Móz 38:14	G2532	και	CONJ	LXX_WH
2Móz 38:14	G3588	οι	T-NPM	LXX_WH
2Móz 38:14	G4769	στυλοι	N-NPM	LXX_WH
2Móz 38:14	G0846	αυτων	D-GPN	LXX_WH
2Móz 38:14	G5140	τρεις	A-NPM	LXX_WH
2Móz 38:14	G2532	και	CONJ	LXX_WH
2Móz 38:14	G3588	αι	T-NPF	LXX_WH
2Móz 38:14	G0939	βασεις	N-NPF	LXX_WH
2Móz 38:14	G0846	αυτων	D-GPF	LXX_WH
2Móz 38:14	G5140	τρεις	A-NPF	LXX_WH
2Móz 38:15	G2532	και	CONJ	LXX_WH
2Móz 38:15	G1909	επι	PREP	LXX_WH
2Móz 38:15	G3588	του	T-GSN	LXX_WH
2Móz 38:15		νωτου	N-GSN	
2Móz 38:15	G3588	του	T-GSN	LXX_WH
2Móz 38:15	G1208	δευτερου	A-GSN	LXX_WH
2Móz 38:15		ενθεν	ADV	ELTERO_SZOVEGALAP
2Móz 38:15	G2532	και	CONJ	LXX_WH
2Móz 38:15		ενθεν	ADV	ELTERO_SZOVEGALAP
2Móz 38:15	G2596	κατα	PREP	LXX_WH
2Móz 38:15	G3588	την	T-ASF	LXX_WH
2Móz 38:15	G4439	πυλην	N-ASF	LXX_WH
2Móz 38:15	G3588	της	T-GSF	LXX_WH
2Móz 38:15	G0833	αυλης	N-GSF	LXX_WH
2Móz 38:15		αυλαιαι	N-NPF	ELTERO_SZOVEGALAP
2Móz 38:15		πεντεκαιδεκα	N-NUI	ELTERO_SZOVEGALAP
2Móz 38:15	G4083	πηχεων	N-GPM	LXX_WH
2Móz 38:15	G2532	και	CONJ	LXX_WH
2Móz 38:15	G3588	οι	T-NPM	LXX_WH
2Móz 38:15	G4769	στυλοι	N-NPM	LXX_WH
2Móz 38:15	G0846	αυτων	D-GPF	LXX_WH
2Móz 38:15	G5140	τρεις	A-NPM	LXX_WH
2Móz 38:15	G2532	και	CONJ	LXX_WH
2Móz 38:15	G3588	αι	T-NPF	LXX_WH
2Móz 38:15	G0939	βασεις	N-NPF	LXX_WH
2Móz 38:15	G0846	αυτων	D-GPF	LXX_WH
2Móz 38:15	G5140	τρεις	A-NPF	LXX_WH
2Móz 38:16	G3956	πασαι	A-NPF	LXX_WH
2Móz 38:16	G3588	αι	T-NPF	LXX_WH
2Móz 38:16	G0831	αυλαιαι	N-NPF	ABP-potolt
2Móz 38:16	G3588	της	T-GSF	LXX_WH
2Móz 38:16	G0833	αυλης	N-GSF	LXX_WH
2Móz 38:16	G1537	εκ	PREP	LXX_WH
2Móz 38:16	G1040	βυσσου	N-GSF	LXX_WH
2Móz 38:16	G2831	κεκλωσμενης	V-RMPGS	ABP-potolt
2Móz 38:17	G2532	και	CONJ	LXX_WH
2Móz 38:17	G3588	αι	T-NPF	LXX_WH
2Móz 38:17	G0939	βασεις	N-NPF	LXX_WH
2Móz 38:17	G3588	των	T-GPM	LXX_WH
2Móz 38:17	G4769	στυλων	N-GPM	LXX_WH
2Móz 38:17	G5470	χαλκαι	A-NPF	ABP-potolt
2Móz 38:17	G2532	και	CONJ	LXX_WH
2Móz 38:17	G3588	αι	T-NPF	LXX_WH
2Móz 38:17		αγκυλαι	N-NPF	ELTERO_SZOVEGALAP
2Móz 38:17	G0846	αυτων	D-GPM	LXX_WH
2Móz 38:17		αργυραι	A-NPF	ELTERO_SZOVEGALAP
2Móz 38:17	G2532	και	CONJ	LXX_WH
2Móz 38:17	G3588	αι	T-NPF	LXX_WH
2Móz 38:17	G2777	κεφαλιδες	N-NPF	LXX_WH
2Móz 38:17	G0846	αυτων	D-GPM	LXX_WH
2Móz 38:17		περιηργυρωμεναι	V-RMPNP	ELTERO_SZOVEGALAP
2Móz 38:17	G0694	αργυριω	N-DSN	LXX_WH
2Móz 38:17	G2532	και	CONJ	LXX_WH
2Móz 38:17	G3588	οι	T-NPM	LXX_WH
2Móz 38:17	G4769	στυλοι	N-NPM	LXX_WH
2Móz 38:17	G4014	περιηργυρωμενοι	V-RMPNP	ABP-potolt
2Móz 38:17	G0694	αργυριω	N-DSN	LXX_WH
2Móz 38:17	G3956	παντες	A-NPM	LXX_WH
2Móz 38:17	G3588	οι	T-NPM	LXX_WH
2Móz 38:17	G4769	στυλοι	N-NPM	LXX_WH
2Móz 38:17	G3588	της	T-GSF	LXX_WH
2Móz 38:17	G0833	αυλης	N-GSF	LXX_WH
2Móz 38:18	G2532	και	CONJ	LXX_WH
2Móz 38:18	G3588	το	T-NSN	LXX_WH
2Móz 38:18	G2665	καταπετασμα	N-NSN	LXX_WH
2Móz 38:18	G3588	της	T-GSF	LXX_WH
2Móz 38:18	G4439	πυλης	N-GSF	LXX_WH
2Móz 38:18	G3588	της	T-GSF	LXX_WH
2Móz 38:18	G0833	αυλης	N-GSF	LXX_WH
2Móz 38:18	G2041	εργον	N-NSN	LXX_WH
2Móz 38:18	G4164	ποικιλτου	N-GSM	ABP-potolt
2Móz 38:18	G1537	εξ	PREP	LXX_WH
2Móz 38:18	G5192	υακινθου	N-GSF	LXX_WH
2Móz 38:18	G2532	και	CONJ	LXX_WH
2Móz 38:18	G4209	πορφυρας	N-GSF	LXX_WH
2Móz 38:18	G2532	και	CONJ	LXX_WH
2Móz 38:18	G2847	κοκκινου	A-GSN	LXX_WH
2Móz 38:18	G3514	νενησμενου	V-RMPGS	LXX_WH
2Móz 38:18	G2532	και	CONJ	LXX_WH
2Móz 38:18	G1040	βυσσου	N-GSF	LXX_WH
2Móz 38:18	G2831	κεκλωσμενης	V-RMPGS	ABP-potolt
2Móz 38:18	G1501	εικοσι	N-NUI	LXX_WH
2Móz 38:18	G4083	πηχεων	N-GPM	LXX_WH
2Móz 38:18	G3588	το	T-ASN	LXX_WH
2Móz 38:18	G3372	μηκος	N-ASN	LXX_WH
2Móz 38:18	G2532	και	CONJ	LXX_WH
2Móz 38:18	G3588	το	T-ASN	LXX_WH
2Móz 38:18	G5311	υψος	N-ASN	LXX_WH
2Móz 38:18	G2532	και	CONJ	LXX_WH
2Móz 38:18	G3588	το	T-ASN	LXX_WH
2Móz 38:18	G2148	ευρος	N-ASN	ABP-potolt
2Móz 38:18	G4002	πεντε	N-NUI	LXX_WH
2Móz 38:18	G4083	πηχεων	N-GPM	LXX_WH
2Móz 38:18	G1838	εξισουμενον	V-RMPNS	ABP-potolt
2Móz 38:18	G3588	τοις	T-DPM	LXX_WH
2Móz 38:18		ιστιοις	N-DPN	
2Móz 38:18	G3588	της	T-GSF	LXX_WH
2Móz 38:18	G0833	αυλης	N-GSF	LXX_WH
2Móz 38:21	G2532	και	CONJ	LXX_WH
2Móz 38:21	G3778	αυτη	D-NSF	LXX_WH
2Móz 38:21	G3588	η	T-NSF	LXX_WH
2Móz 38:21		συνταξις	N-NSF	
2Móz 38:21	G3588	της	T-GSF	LXX_WH
2Móz 38:21	G4633	σκηνης	N-GSF	LXX_WH
2Móz 38:21	G3588	του	T-GSN	LXX_WH
2Móz 38:21	G3142	μαρτυριου	N-GSN	LXX_WH
2Móz 38:21	G2505	καθα	ADV	LXX_WH
2Móz 38:21	G4929	συνεταγη	V-API-3S	LXX_WH
2Móz 38:21		μωυση	N-DSM	ELTERO_SZOVEGALAP
2Móz 38:21	G3588	την	T-ASF	LXX_WH
2Móz 38:21	G3009	λειτουργιαν	N-ASF	LXX_WH
2Móz 38:21	G1510	ειναι	V-PAN	LXX_WH
2Móz 38:21	G3588	των	T-GPM	LXX_WH
2Móz 38:21	G3019	λευιτων	N-GPM	LXX_WH
2Móz 38:21	G1223	δια	PREP	LXX_WH
2Móz 38:21		ιθαμαρ	N-PRI	ELTERO_SZOVEGALAP
2Móz 38:21	G3588	του	T-GSM	LXX_WH
2Móz 38:21	G5207	υιου	N-GSM	LXX_WH
2Móz 38:21	G0002	ααρων	N-PRI	LXX_WH
2Móz 38:21	G3588	του	T-GSM	LXX_WH
2Móz 38:21	G2409	ιερεως	N-GSM	LXX_WH
2Móz 38:22	G2532	και	CONJ	LXX_WH
2Móz 38:22	G3588	βεσελεηλ	N-PRI	ABP-potolt
2Móz 38:22	G3588	ο	T-NSM	LXX_WH
2Móz 38:22	G3588	του	T-GSM	LXX_WH
2Móz 38:22	G3774	ουριου	N-PRI	LXX_WH
2Móz 38:22	G1537	εκ	PREP	LXX_WH
2Móz 38:22	G5443	φυλης	N-GSF	LXX_WH
2Móz 38:22	G2448	ιουδα	N-PRI	LXX_WH
2Móz 38:22	G4160	εποιησεν	V-AAI-3S	LXX_WH
2Móz 38:22	G2505	καθα	ADV	LXX_WH
2Móz 38:22	G4929	συνεταξεν	V-AAI-3S	LXX_WH
2Móz 38:22	G2962	κυριος	N-NSM	LXX_WH
2Móz 38:22	G3588	τω	T-DSM	LXX_WH
2Móz 38:22		μωυση	N-DSM	ELTERO_SZOVEGALAP
2Móz 38:23	G2532	και	CONJ	LXX_WH
2Móz 38:23	G3588	ελιαβ	N-PRI	ABP-potolt
2Móz 38:23	G3588	ο	T-NSM	LXX_WH
2Móz 38:23	G3588	του	T-GSM	LXX_WH
2Móz 38:23	G3588	αχισαμακ	N-PRI	ABP-potolt
2Móz 38:23	G1537	εκ	PREP	LXX_WH
2Móz 38:23	G3588	της	T-GSF	LXX_WH
2Móz 38:23	G5443	φυλης	N-GSF	LXX_WH
2Móz 38:23		δαν	N-PRI	ELTERO_SZOVEGALAP
2Móz 38:23	G3739	ος	R-NSM	LXX_WH
2Móz 38:23	G0752	ηρχιτεκτονησεν	V-AAI-3S	ABP-potolt
2Móz 38:23	G3588	τα	T-APN	LXX_WH
2Móz 38:23	G5307	υφαντα	A-APN	LXX_WH
2Móz 38:23	G2532	και	CONJ	LXX_WH
2Móz 38:23	G3588	τα	T-APN	LXX_WH
2Móz 38:23		ραφιδευτα	A-APN	
2Móz 38:23	G2532	και	CONJ	LXX_WH
2Móz 38:23	G3588	ποικιλτικα	A-APN	ABP-potolt
2Móz 38:23	G3588	υφαναι	V-AAN	ABP-potolt
2Móz 38:23	G3588	τω	T-DSN	LXX_WH
