Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Bír 17:11	G1519	εις	A-NSM	LXX_WH
Bír 17:11	G3588	των	T-GPM	LXX_WH
Bír 17:11	G5207	υιων	N-GPM	LXX_WH
Bír 17:11	G0846	αυτου	D-GSM	LXX_WH
Bír 17:12	G2532	και	CONJ	LXX_WH
Bír 17:12		ενεπλησεν	V-AAI-3S	ELTERO_SZOVEGALAP
Bír 17:12		μιχα	N-PRI	ELTERO_SZOVEGALAP
Bír 17:12	G3588	την	T-ASF	LXX_WH
Bír 17:12	G5495	χειρα	N-ASF	LXX_WH
Bír 17:12	G3588	του	T-GSM	LXX_WH
Bír 17:12	G3019	λευιτου	N-GSM	LXX_WH
Bír 17:12	G2532	και	CONJ	LXX_WH
Bír 17:12	G1096	εγενηθη	V-API-3S	LXX_WH
Bír 17:12	G0846	αυτω	D-DSM	LXX_WH
Bír 17:12	G3588	το	T-NSN	LXX_WH
Bír 17:12	G3808	παιδαριον	N-NSN	LXX_WH
Bír 17:12	G1519	εις	PREP	LXX_WH
Bír 17:12	G2409	ιερεα	N-ASM	LXX_WH
Bír 17:12	G2532	και	CONJ	LXX_WH
Bír 17:12	G1510	ην	V-IAI-3S	LXX_WH
Bír 17:12	G1722	εν	PREP	LXX_WH
Bír 17:12	G3588	τω	T-DSM	LXX_WH
Bír 17:12	G3624	οικω	N-DSM	LXX_WH
Bír 17:12		μιχα	N-PRI	ELTERO_SZOVEGALAP
Bír 17:13	G2532	και	CONJ	LXX_WH
Bír 17:13		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
Bír 17:13		μιχα	N-PRI	ELTERO_SZOVEGALAP
Bír 17:13	G3568	νυν	ADV	LXX_WH
Bír 17:13	G1097	εγνων	V-AAI-1S	LXX_WH
Bír 17:13	G3754	οτι	CONJ	LXX_WH
Bír 17:13	G0015	ηγαθοποιησεν	V-AAI-3S	LXX_WH
Bír 17:13	G1473	με	P-AS	LXX_WH
Bír 17:13	G2962	κυριος	N-NSM	LXX_WH
Bír 17:13	G3754	οτι	CONJ	LXX_WH
Bír 17:13	G1096	εγενηθη	V-API-3S	LXX_WH
Bír 17:13	G1473	μοι	P-DS	LXX_WH
Bír 17:13	G3588	ο	T-NSM	LXX_WH
Bír 17:13	G3019	λευιτης	N-NSM	LXX_WH
Bír 17:13	G1519	εις	PREP	LXX_WH
Bír 17:13	G2409	ιερεα	N-ASM	LXX_WH
Bír 18:1	G1722	εν	PREP	LXX_WH
Bír 18:1	G3588	ταις	T-DPF	LXX_WH
Bír 18:1	G2250	ημεραις	N-DPF	LXX_WH
Bír 18:1	G1565	εκειναις	D-DPF	LXX_WH
Bír 18:1	G3364	ουκ	ADV	LXX_WH
Bír 18:1	G1510	ην	V-IAI-3S	LXX_WH
Bír 18:1	G0935	βασιλευς	N-NSM	LXX_WH
Bír 18:1	G1722	εν	PREP	LXX_WH
Bír 18:1	G2474	ισραηλ	N-PRI	LXX_WH
Bír 18:1	G2532	και	CONJ	LXX_WH
Bír 18:1	G1722	εν	PREP	LXX_WH
Bír 18:1	G3588	ταις	T-DPF	LXX_WH
Bír 18:1	G2250	ημεραις	N-DPF	LXX_WH
Bír 18:1	G1565	εκειναις	D-DPF	LXX_WH
Bír 18:1	G2212	εζητει	V-IAI-3S	LXX_WH
Bír 18:1	G3588	η	T-NSF	LXX_WH
Bír 18:1	G5443	φυλη	N-NSF	LXX_WH
Bír 18:1	G3588	του	T-GSM	LXX_WH
Bír 18:1		δαν	N-PRI	ELTERO_SZOVEGALAP
Bír 18:1	G1438	εαυτη	D-DSF	LXX_WH
Bír 18:1	G2817	κληρονομιαν	N-ASF	LXX_WH
Bír 18:1	G3588	του	T-GSN	LXX_WH
Bír 18:1	G2730	κατοικειν	V-PAN	ABP-potolt
Bír 18:1	G3754	οτι	CONJ	LXX_WH
Bír 18:1	G3364	ουκ	ADV	LXX_WH
Bír 18:1	G4098	επεσεν	V-AAI-3S	LXX_WH
Bír 18:1	G0846	αυτη	D-DSF	LXX_WH
Bír 18:1	G2193	εως	PREP	LXX_WH
Bír 18:1	G3588	των	T-GPF	LXX_WH
Bír 18:1	G2250	ημερων	N-GPF	LXX_WH
Bír 18:1	G1565	εκεινων	D-GPF	LXX_WH
Bír 18:1	G1722	εν	PREP	LXX_WH
Bír 18:1	G3319	μεσω	A-DSN	LXX_WH
Bír 18:1	G5443	φυλων	N-GPF	LXX_WH
Bír 18:1	G2474	ισραηλ	N-PRI	LXX_WH
Bír 18:1	G2817	κληρονομια	N-NSF	LXX_WH
Bír 18:2	G2532	και	CONJ	LXX_WH
Bír 18:2	G1821	εξαπεστειλαν	V-AAI-3P	LXX_WH
Bír 18:2	G3588	οι	T-NPM	LXX_WH
Bír 18:2	G5207	υιοι	N-NPM	LXX_WH
Bír 18:2		δαν	N-PRI	ELTERO_SZOVEGALAP
Bír 18:2	G1537	εκ	PREP	LXX_WH
Bír 18:2	G3588	των	T-GPF	LXX_WH
Bír 18:2	G4772	συγγενειων	N-GPF	LXX_WH
Bír 18:2	G0846	αυτων	D-GPM	LXX_WH
Bír 18:2	G4002	πεντε	N-NUI	LXX_WH
Bír 18:2	G0435	ανδρας	N-APM	LXX_WH
Bír 18:2	G0575	απο	PREP	LXX_WH
Bír 18:2	G3313	μερους	N-GSN	LXX_WH
Bír 18:2	G0846	αυτων	D-GPM	LXX_WH
Bír 18:2	G5207	υιους	N-APM	LXX_WH
Bír 18:2	G1411	δυναμεως	N-GSF	LXX_WH
Bír 18:2	G1537	εκ	PREP	LXX_WH
Bír 18:2		σαραα	N-PRI	ELTERO_SZOVEGALAP
Bír 18:2	G2532	και	CONJ	LXX_WH
Bír 18:2		εσθαολ	N-PRI	
Bír 18:2	G3588	του	T-GSN	LXX_WH
Bír 18:2	G2679	κατασκεψασθαι	V-AMN	ABP-potolt
Bír 18:2	G3588	την	T-ASF	LXX_WH
Bír 18:2	G1065	γην	N-ASF	LXX_WH
Bír 18:2	G2532	και	CONJ	LXX_WH
Bír 18:2		εξιχνιασαι	V-AAN	ELTERO_SZOVEGALAP
Bír 18:2	G0846	αυτην	D-ASF	LXX_WH
Bír 18:2	G2532	και	CONJ	LXX_WH
Bír 18:2	G2036	ειπαν	V-AAI-3P	ABP-potolt
Bír 18:2	G4314	προς	PREP	LXX_WH
Bír 18:2	G0846	αυτους	D-APM	LXX_WH
Bír 18:2	G4198	πορευεσθε	V-PMD-2P	LXX_WH
Bír 18:2	G2532	και	CONJ	LXX_WH
Bír 18:2		εξεραυνησατε	V-AAD-2P	
Bír 18:2	G3588	την	T-ASF	LXX_WH
Bír 18:2	G1065	γην	N-ASF	LXX_WH
Bír 18:2	G2532	και	CONJ	LXX_WH
Bír 18:2	G3854	παρεγενοντο	V-AMI-3P	LXX_WH
Bír 18:2	G1519	εις	PREP	LXX_WH
Bír 18:2	G3735	ορος	N-ASN	LXX_WH
Bír 18:2	G2187	εφραιμ	N-PRI	LXX_WH
Bír 18:2	G2193	εως	PREP	LXX_WH
Bír 18:2	G3624	οικου	N-GSM	LXX_WH
Bír 18:2		μιχα	N-PRI	ELTERO_SZOVEGALAP
Bír 18:2	G2532	και	CONJ	LXX_WH
Bír 18:2	G2664	κατεπαυσαν	V-AAI-3P	LXX_WH
Bír 18:2	G1563	εκει	ADV	LXX_WH
Bír 18:3	G0846	αυτων	D-GPM	LXX_WH
Bír 18:3	G1510	οντων	V-PAPGP	LXX_WH
Bír 18:3	G3844	παρα	PREP	LXX_WH
Bír 18:3	G3588	τω	T-DSM	LXX_WH
Bír 18:3	G3624	οικω	N-DSM	LXX_WH
Bír 18:3		μιχα	N-PRI	ELTERO_SZOVEGALAP
Bír 18:3	G2532	και	CONJ	LXX_WH
Bír 18:3	G0846	αυτοι	D-NPM	LXX_WH
Bír 18:3	G1921	επεγνωσαν	V-AAI-3P	LXX_WH
Bír 18:3	G3588	την	T-ASF	LXX_WH
Bír 18:3	G5456	φωνην	N-ASF	LXX_WH
Bír 18:3	G3588	του	T-GSN	LXX_WH
Bír 18:3	G3808	παιδαριου	N-GSN	LXX_WH
Bír 18:3	G3588	του	T-GSN	LXX_WH
