Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Ezsd 9:6	G1519	εις	PREP	LXX_WH
Ezsd 9:6	G3772	ουρανον	N-ASM	LXX_WH
Ezsd 9:7	G0575	απο	PREP	LXX_WH
Ezsd 9:7	G2250	ημερων	N-GPF	LXX_WH
Ezsd 9:7	G3962	πατερων	N-GPM	LXX_WH
Ezsd 9:7	G1473	ημων	P-GP	LXX_WH
Ezsd 9:7	G1510	εσμεν	V-PAI-1P	LXX_WH
Ezsd 9:7	G1722	εν	PREP	LXX_WH
Ezsd 9:7	G4131	πλημμελεια	N-DSF	ABP-potolt
Ezsd 9:7	G3173	μεγαλη	A-DSF	LXX_WH
Ezsd 9:7	G2193	εως	CONJ	LXX_WH
Ezsd 9:7	G3588	της	T-GSF	LXX_WH
Ezsd 9:7	G2250	ημερας	N-GSF	LXX_WH
Ezsd 9:7	G3778	ταυτης	D-GSF	LXX_WH
Ezsd 9:7	G2532	και	CONJ	LXX_WH
Ezsd 9:7	G1722	εν	PREP	LXX_WH
Ezsd 9:7	G3588	ταις	T-DPF	LXX_WH
Ezsd 9:7	G0458	ανομιαις	N-DPF	LXX_WH
Ezsd 9:7	G1473	ημων	P-GP	LXX_WH
Ezsd 9:7	G3860	παρεδοθημεν	V-API-1P	LXX_WH
Ezsd 9:7	G1473	ημεις	P-NP	LXX_WH
Ezsd 9:7	G2532	και	CONJ	LXX_WH
Ezsd 9:7	G3588	οι	T-NPM	LXX_WH
Ezsd 9:7	G0935	βασιλεις	N-NPM	LXX_WH
Ezsd 9:7	G1473	ημων	P-GP	LXX_WH
Ezsd 9:7	G2532	και	CONJ	LXX_WH
Ezsd 9:7	G3588	οι	T-NPM	LXX_WH
Ezsd 9:7	G5207	υιοι	N-NPM	LXX_WH
Ezsd 9:7	G1473	ημων	P-GP	LXX_WH
Ezsd 9:7	G1722	εν	PREP	LXX_WH
Ezsd 9:7	G5495	χειρι	N-DSF	LXX_WH
Ezsd 9:7	G0935	βασιλεων	N-GPM	LXX_WH
Ezsd 9:7	G3588	των	T-GPN	LXX_WH
Ezsd 9:7	G1484	εθνων	N-GPN	LXX_WH
Ezsd 9:7	G1722	εν	PREP	LXX_WH
Ezsd 9:7		ρομφαια	N-DSF	
Ezsd 9:7	G2532	και	CONJ	LXX_WH
Ezsd 9:7	G1722	εν	PREP	LXX_WH
Ezsd 9:7	G0161	αιχμαλωσια	N-DSF	LXX_WH
Ezsd 9:7	G2532	και	CONJ	LXX_WH
Ezsd 9:7	G1722	εν	PREP	LXX_WH
Ezsd 9:7		διαρπαγη	N-DSF	
Ezsd 9:7	G2532	και	CONJ	LXX_WH
Ezsd 9:7	G1722	εν	PREP	LXX_WH
Ezsd 9:7	G0152	αισχυνη	N-DSF	LXX_WH
Ezsd 9:7	G4383	προσωπου	N-GSN	LXX_WH
Ezsd 9:7	G1473	ημων	P-GP	LXX_WH
Ezsd 9:7	G3739	ως	CONJ	LXX_WH
Ezsd 9:7	G3588	η	T-NSF	LXX_WH
Ezsd 9:7	G2250	ημερα	N-NSF	LXX_WH
Ezsd 9:7	G3778	αυτη	D-NSF	LXX_WH
Ezsd 9:8	G2532	και	CONJ	LXX_WH
Ezsd 9:8	G3568	νυν	ADV	LXX_WH
Ezsd 9:8		επιεικευσατο	V-AMI-3S	ELTERO_SZOVEGALAP
Ezsd 9:8	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:8	G2962	κυριος	N-NSM	LXX_WH
Ezsd 9:8	G3588	ο	T-NSM	LXX_WH
Ezsd 9:8	G2316	θεος	N-NSM	LXX_WH
Ezsd 9:8	G1473	ημων	P-GP	LXX_WH
Ezsd 9:8	G3588	του	T-GSN	LXX_WH
Ezsd 9:8	G2641	καταλιπειν	V-AAN	LXX_WH
Ezsd 9:8	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:8	G1519	εις	PREP	LXX_WH
Ezsd 9:8	G4991	σωτηριαν	N-ASF	LXX_WH
Ezsd 9:8	G2532	και	CONJ	LXX_WH
Ezsd 9:8	G1325	δουναι	V-AAN	LXX_WH
Ezsd 9:8	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:8	G4739	στηριγμα	N-ASN	ABP-potolt
Ezsd 9:8	G1722	εν	PREP	LXX_WH
Ezsd 9:8	G5117	τοπω	N-DSM	LXX_WH
Ezsd 9:8		αγιασματος	N-GSN	ELTERO_SZOVEGALAP
Ezsd 9:8	G0846	αυτου	D-GSM	LXX_WH
Ezsd 9:8	G3588	του	T-GSN	LXX_WH
Ezsd 9:8	G5461	φωτισαι	V-AAN	LXX_WH
Ezsd 9:8	G3788	οφθαλμους	N-APM	LXX_WH
Ezsd 9:8	G1473	ημων	P-GP	LXX_WH
Ezsd 9:8	G2532	και	CONJ	LXX_WH
Ezsd 9:8	G1325	δουναι	V-AAN	LXX_WH
Ezsd 9:8	G2227	ζωοποιησιν	V-AAS-3P	LXX_WH
Ezsd 9:8	G3398	μικραν	A-ASF	LXX_WH
Ezsd 9:8	G1722	εν	PREP	LXX_WH
Ezsd 9:8	G3588	τη	T-DSF	LXX_WH
Ezsd 9:8	G1397	δουλεια	N-DSF	LXX_WH
Ezsd 9:8	G1473	ημων	P-GP	LXX_WH
Ezsd 9:9	G3754	οτι	CONJ	LXX_WH
Ezsd 9:9	G1401	δουλοι	N-NPM	LXX_WH
Ezsd 9:9	G1510	εσμεν	V-PAI-1P	LXX_WH
Ezsd 9:9	G2532	και	CONJ	LXX_WH
Ezsd 9:9	G1722	εν	PREP	LXX_WH
Ezsd 9:9	G3588	τη	T-DSF	LXX_WH
Ezsd 9:9	G1397	δουλεια	N-DSF	LXX_WH
Ezsd 9:9	G1473	ημων	P-GP	LXX_WH
Ezsd 9:9	G3364	ουκ	ADV	LXX_WH
Ezsd 9:9	G1459	εγκατελιπεν	V-AAI-3S	LXX_WH
Ezsd 9:9	G1473	ημας	P-AP	LXX_WH
Ezsd 9:9	G2962	κυριος	N-NSM	LXX_WH
Ezsd 9:9	G3588	ο	T-NSM	LXX_WH
Ezsd 9:9	G2316	θεος	N-NSM	LXX_WH
Ezsd 9:9	G1473	ημων	P-GP	LXX_WH
Ezsd 9:9	G2532	και	CONJ	LXX_WH
Ezsd 9:9	G2827	εκλινεν	V-IAI-3S	LXX_WH
Ezsd 9:9	G1909	εφ	PREP	LXX_WH
Ezsd 9:9	G1473	ημας	P-AP	LXX_WH
Ezsd 9:9	G1656	ελεος	N-NSM	LXX_WH
Ezsd 9:9	G1799	ενωπιον	A-ASM	ABP-potolt
Ezsd 9:9	G0935	βασιλεων	N-GPM	LXX_WH
Ezsd 9:9	G3588	περσων	N-GPM	ABP-potolt
Ezsd 9:9	G1325	δουναι	V-AAN	LXX_WH
Ezsd 9:9	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:9	G2227	ζωοποιησιν	V-AAS-3P	LXX_WH
Ezsd 9:9	G3588	του	T-GSM	LXX_WH
Ezsd 9:9	G5312	υψωσαι	V-PAPNP	LXX_WH
Ezsd 9:9	G0846	αυτους	D-APM	LXX_WH
Ezsd 9:9	G3588	τον	T-ASM	LXX_WH
Ezsd 9:9	G3624	οικον	N-ASM	LXX_WH
Ezsd 9:9	G3588	του	T-GSM	LXX_WH
Ezsd 9:9	G2316	θεου	N-GSM	LXX_WH
Ezsd 9:9	G1473	ημων	P-GP	LXX_WH
Ezsd 9:9	G2532	και	CONJ	LXX_WH
Ezsd 9:9	G0450	αναστησαι	V-AAN	LXX_WH
Ezsd 9:9	G3588	τα	T-APN	LXX_WH
Ezsd 9:9		ερημα	N-APN	ELTERO_SZOVEGALAP
Ezsd 9:9	G0846	αυτης	D-GSF	LXX_WH
Ezsd 9:9	G2532	και	CONJ	LXX_WH
Ezsd 9:9	G3588	του	T-GSN	LXX_WH
Ezsd 9:9	G1325	δουναι	V-AAN	LXX_WH
Ezsd 9:9	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:9	G5418	φραγμον	N-ASM	LXX_WH
Ezsd 9:9	G1722	εν	PREP	LXX_WH
Ezsd 9:9	G2448	ιουδα	N-PRI	LXX_WH
Ezsd 9:9	G2532	και	CONJ	LXX_WH
Ezsd 9:9	G1722	εν	PREP	LXX_WH
Ezsd 9:9	G2419	ιερουσαλημ	N-PRI	LXX_WH
Ezsd 9:10	G5100	τι	I-ASN	LXX_WH
Ezsd 9:10	G3004	ειπωμεν	V-AAS-1P	LXX_WH
Ezsd 9:10	G3588	ο	T-NSM	LXX_WH
Ezsd 9:10	G2316	θεος	N-NSM	LXX_WH
Ezsd 9:10	G1473	ημων	P-GP	LXX_WH
Ezsd 9:10	G3326	μετα	PREP	LXX_WH
Ezsd 9:10	G3778	τουτο	D-ASN	LXX_WH
Ezsd 9:10	G3754	οτι	CONJ	LXX_WH
Ezsd 9:10	G1459	εγκατελιπομεν	V-AAI-1P	LXX_WH
Ezsd 9:10	G1785	εντολας	N-APF	LXX_WH
Ezsd 9:10	G4771	σου	P-GS	LXX_WH
Ezsd 9:11	G3739	ας	R-APF	LXX_WH
Ezsd 9:11	G1325	εδωκας	V-AAI-2S	LXX_WH
Ezsd 9:11	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:11	G1722	εν	PREP	LXX_WH
Ezsd 9:11	G5495	χειρι	N-DSF	LXX_WH
Ezsd 9:11	G1401	δουλων	N-GPM	LXX_WH
Ezsd 9:11	G4771	σου	P-GS	LXX_WH
Ezsd 9:11	G3588	των	T-GPM	LXX_WH
Ezsd 9:11	G4396	προφητων	N-GPM	LXX_WH
Ezsd 9:11	G3004	λεγων	V-PAPNS	LXX_WH
Ezsd 9:11	G3588	η	T-NSF	LXX_WH
Ezsd 9:11	G1065	γη	N-NSF	LXX_WH
Ezsd 9:11	G1519	εις	PREP	LXX_WH
Ezsd 9:11	G3739	ην	R-ASF	LXX_WH
Ezsd 9:11	G1531	εισπορευεσθε	V-PMI-2P	LXX_WH
Ezsd 9:11	G2816	κληρονομησαι	V-AAN	LXX_WH
Ezsd 9:11	G0846	αυτην	D-ASF	LXX_WH
Ezsd 9:11	G1065	γη	N-NSF	LXX_WH
Ezsd 9:11	G3334	μετακινουμενη	V-PMPNS	LXX_WH
Ezsd 9:11	G1510	εστιν	V-PAI-3S	LXX_WH
Ezsd 9:11	G1722	εν	PREP	LXX_WH
Ezsd 9:11	G3334	μετακινησει	V-FAI-3S	LXX_WH
Ezsd 9:11	G2992	λαων	N-GPM	LXX_WH
Ezsd 9:11	G3588	των	T-GPN	LXX_WH
Ezsd 9:11	G1484	εθνων	N-GPN	LXX_WH
Ezsd 9:11	G1722	εν	PREP	LXX_WH
Ezsd 9:11		μακρυμμασιν	N-DPN	ELTERO_SZOVEGALAP
Ezsd 9:11	G0846	αυτων	D-GPM	LXX_WH
Ezsd 9:11	G3739	ων	R-GPM	LXX_WH
Ezsd 9:11		επλησαν	V-AAI-3P	ELTERO_SZOVEGALAP
Ezsd 9:11	G0846	αυτην	D-ASF	LXX_WH
Ezsd 9:11	G0575	απο	PREP	LXX_WH
Ezsd 9:11	G4750	στοματος	N-GSN	LXX_WH
Ezsd 9:11	G1909	επι	PREP	LXX_WH
Ezsd 9:11	G4750	στομα	N-ASN	LXX_WH
Ezsd 9:11	G1722	εν	PREP	LXX_WH
Ezsd 9:11	G0167	ακαθαρσιαις	N-DPF	LXX_WH
Ezsd 9:11	G0846	αυτων	D-GPM	LXX_WH
Ezsd 9:12	G2532	και	CONJ	LXX_WH
Ezsd 9:12	G3568	νυν	ADV	LXX_WH
Ezsd 9:12	G3588	τας	T-APF	LXX_WH
Ezsd 9:12	G2364	θυγατερας	N-APF	LXX_WH
Ezsd 9:12	G4771	υμων	P-GP	LXX_WH
Ezsd 9:12	G3165	μη	ADV	LXX_WH
Ezsd 9:12	G1325	δωτε	V-AAS-2P	LXX_WH
Ezsd 9:12	G3588	τοις	T-DPM	LXX_WH
Ezsd 9:12	G5207	υιοις	N-DPM	LXX_WH
Ezsd 9:12	G0846	αυτων	D-GPM	LXX_WH
Ezsd 9:12	G2532	και	CONJ	LXX_WH
Ezsd 9:12	G0575	απο	PREP	LXX_WH
Ezsd 9:12	G3588	των	T-GPM	LXX_WH
Ezsd 9:12	G2364	θυγατερων	N-GPF	LXX_WH
Ezsd 9:12	G0846	αυτων	D-GPM	LXX_WH
Ezsd 9:12	G3165	μη	ADV	LXX_WH
Ezsd 9:12	G2983	λαβητε	V-AAS-2P	LXX_WH
Ezsd 9:12	G3588	τοις	T-DPM	LXX_WH
Ezsd 9:12	G5207	υιοις	N-DPM	LXX_WH
Ezsd 9:12	G4771	υμων	P-GP	LXX_WH
Ezsd 9:12	G2532	και	CONJ	LXX_WH
Ezsd 9:12	G3364	ουκ	ADV	LXX_WH
Ezsd 9:12	G1567	εκζητησετε	V-FAI-2P	LXX_WH
Ezsd 9:12	G1515	ειρηνην	N-ASF	LXX_WH
Ezsd 9:12	G0846	αυτων	D-GPM	LXX_WH
Ezsd 9:12	G2532	και	CONJ	LXX_WH
Ezsd 9:12	G0018	αγαθον	A-ASM	LXX_WH
Ezsd 9:12	G0846	αυτων	D-GPM	LXX_WH
Ezsd 9:12	G2193	εως	CONJ	LXX_WH
Ezsd 9:12	G0165	αιωνος	N-GSM	LXX_WH
Ezsd 9:12	G3704	οπως	CONJ	LXX_WH
Ezsd 9:12	G1765	ενισχυσητε	V-AAS-2P	LXX_WH
Ezsd 9:12	G2532	και	CONJ	LXX_WH
Ezsd 9:12	G2068	φαγητε	V-AAS-2P	LXX_WH
Ezsd 9:12	G3588	τα	T-APN	LXX_WH
Ezsd 9:12	G0018	αγαθα	A-APN	LXX_WH
Ezsd 9:12	G3588	της	T-GSF	LXX_WH
Ezsd 9:12	G1065	γης	N-GSF	LXX_WH
Ezsd 9:12	G2532	και	CONJ	LXX_WH
Ezsd 9:12		κληροδοτησητε	V-AAS-2P	
Ezsd 9:12	G3588	τοις	T-DPM	LXX_WH
Ezsd 9:12	G5207	υιοις	N-DPM	LXX_WH
Ezsd 9:12	G4771	υμων	P-GP	LXX_WH
Ezsd 9:12	G2193	εως	CONJ	LXX_WH
Ezsd 9:12	G0165	αιωνος	N-GSM	LXX_WH
Ezsd 9:13	G2532	και	CONJ	LXX_WH
Ezsd 9:13	G3326	μετα	PREP	LXX_WH
Ezsd 9:13	G3956	παν	A-NSN	LXX_WH
Ezsd 9:13	G3588	το	T-ASN	LXX_WH
Ezsd 9:13	G2064	ερχομενον	V-PMPAS	LXX_WH
Ezsd 9:13	G1909	εφ	PREP	LXX_WH
Ezsd 9:13	G1473	ημας	P-AP	LXX_WH
Ezsd 9:13	G1722	εν	PREP	LXX_WH
Ezsd 9:13	G4161	ποιημασιν	N-DPN	LXX_WH
Ezsd 9:13	G1473	ημων	P-GP	LXX_WH
Ezsd 9:13	G3588	τοις	T-DPM	LXX_WH
Ezsd 9:13	G4190	πονηροις	A-DPM	LXX_WH
Ezsd 9:13	G2532	και	CONJ	LXX_WH
Ezsd 9:13	G1722	εν	PREP	LXX_WH
Ezsd 9:13	G4131	πλημμελεια	N-DSF	ABP-potolt
Ezsd 9:13	G1473	ημων	P-GP	LXX_WH
Ezsd 9:13	G3588	τη	T-DSF	LXX_WH
Ezsd 9:13	G3173	μεγαλη	A-DSF	LXX_WH
Ezsd 9:13	G3754	οτι	CONJ	LXX_WH
Ezsd 9:13	G3364	ουκ	ADV	LXX_WH
Ezsd 9:13	G1510	εστιν	V-PAI-3S	LXX_WH
Ezsd 9:13	G3739	ως	CONJ	LXX_WH
Ezsd 9:13	G3588	ο	T-NSM	LXX_WH
Ezsd 9:13	G2316	θεος	N-NSM	LXX_WH
Ezsd 9:13	G1473	ημων	P-GP	LXX_WH
Ezsd 9:13	G3754	οτι	CONJ	LXX_WH
Ezsd 9:13	G2893	εκουφισας	V-AAI-2S	LXX_WH
Ezsd 9:13	G1473	ημων	P-GP	LXX_WH
Ezsd 9:13	G3588	τας	T-APF	LXX_WH
Ezsd 9:13	G0458	ανομιας	N-GSF	LXX_WH
Ezsd 9:13	G2532	και	CONJ	LXX_WH
Ezsd 9:13	G1325	εδωκας	V-AAI-2S	LXX_WH
Ezsd 9:13	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:13	G4991	σωτηριαν	N-ASF	LXX_WH
Ezsd 9:14	G3754	οτι	CONJ	LXX_WH
Ezsd 9:14	G1994	επεστρεψαμεν	V-AAI-1P	LXX_WH
Ezsd 9:14		διασκεδασαι	V-AAN	ELTERO_SZOVEGALAP
Ezsd 9:14	G1785	εντολας	N-APF	LXX_WH
Ezsd 9:14	G4771	σου	P-GS	LXX_WH
Ezsd 9:14	G2532	και	CONJ	LXX_WH
Ezsd 9:14	G1918	επιγαμβρευσαι	V-AAN	LXX_WH
Ezsd 9:14	G3588	τοις	T-DPM	LXX_WH
Ezsd 9:14	G2992	λαοις	N-DPM	LXX_WH
Ezsd 9:14	G3588	των	T-GPM	LXX_WH
Ezsd 9:14		γαιων	N-GPF	ELTERO_SZOVEGALAP
Ezsd 9:14	G3165	μη	ADV	LXX_WH
Ezsd 9:14	G3947	παροξυνθης	V-APS-2S	LXX_WH
Ezsd 9:14	G1722	εν	PREP	LXX_WH
Ezsd 9:14	G1473	ημιν	P-DP	LXX_WH
Ezsd 9:14	G2193	εως	CONJ	LXX_WH
Ezsd 9:14	G4930	συντελειας	N-GSF	LXX_WH
Ezsd 9:14	G3588	του	T-GSM	LXX_WH
Ezsd 9:14	G3165	μη	ADV	LXX_WH
Ezsd 9:14	G1510	ειναι	V-PAN	LXX_WH
Ezsd 9:14	G1458	εγκαταλειμμα	N-NSN	ABP-potolt
Ezsd 9:14	G2532	και	CONJ	LXX_WH
Ezsd 9:14	G1295	διασωζομενον	V-PMPAS	LXX_WH
Ezsd 9:15	G2962	κυριε	N-VSM	LXX_WH
Ezsd 9:15	G3588	ο	T-NSM	LXX_WH
Ezsd 9:15	G2316	θεος	N-NSM	LXX_WH
Ezsd 9:15	G2474	ισραηλ	N-PRI	LXX_WH
Ezsd 9:15	G1342	δικαιος	A-NSM	LXX_WH
Ezsd 9:15	G4771	συ	P-NS	LXX_WH
Ezsd 9:15	G3754	οτι	CONJ	LXX_WH
Ezsd 9:15	G2641	κατελειφθημεν	V-API-1P	LXX_WH
Ezsd 9:15	G1295	διασωζομενοι	V-PMPNP	LXX_WH
Ezsd 9:15	G3739	ως	CONJ	LXX_WH
Ezsd 9:15	G3588	η	T-NSF	LXX_WH
Ezsd 9:15	G2250	ημερα	N-NSF	LXX_WH
Ezsd 9:15	G3778	αυτη	D-NSF	LXX_WH
Ezsd 9:15	G2400	ιδου	INJ	LXX_WH
Ezsd 9:15	G1473	ημεις	P-NP	LXX_WH
Ezsd 9:15	G1726	εναντιον	ADV	LXX_WH
Ezsd 9:15	G4771	σου	P-GS	LXX_WH
Ezsd 9:15	G1722	εν	PREP	LXX_WH
Ezsd 9:15		πλημμελειαις	N-DPF	ELTERO_SZOVEGALAP
Ezsd 9:15	G1473	ημων	P-GP	LXX_WH
Ezsd 9:15	G3754	οτι	CONJ	LXX_WH
Ezsd 9:15	G3364	ουκ	ADV	LXX_WH
Ezsd 9:15	G1510	εστιν	V-PAI-3S	LXX_WH
Ezsd 9:15	G2476	στηναι	V-AAN	LXX_WH
Ezsd 9:15		ενωπιον	A-ASM	ELTERO_SZOVEGALAP
Ezsd 9:15	G4771	σου	P-GS	LXX_WH
Ezsd 9:15	G1909	επι	PREP	LXX_WH
Ezsd 9:15	G3778	τουτω	D-DSM	LXX_WH
Ezsd 10:1	G2532	και	CONJ	LXX_WH
Ezsd 10:1	G3739	ως	CONJ	LXX_WH
Ezsd 10:1	G4336	προσηυξατο	V-AMI-3S	LXX_WH
Ezsd 10:1	G4336	εσδρας	N-PRI	ABP-potolt
Ezsd 10:1	G2532	και	CONJ	LXX_WH
Ezsd 10:1	G3739	ως	CONJ	LXX_WH
Ezsd 10:1		εξηγορευσεν	V-AAI-3S	ELTERO_SZOVEGALAP
Ezsd 10:1	G2799	κλαιων	V-PAPNS	LXX_WH
Ezsd 10:1	G2532	και	CONJ	LXX_WH
Ezsd 10:1	G4336	προσευχομενος	V-PMPNS	LXX_WH
Ezsd 10:1		ενωπιον	A-ASM	ELTERO_SZOVEGALAP
Ezsd 10:1	G3624	οικου	N-GSM	LXX_WH
Ezsd 10:1	G3588	του	T-GSM	LXX_WH
Ezsd 10:1	G2316	θεου	N-GSM	LXX_WH
Ezsd 10:1	G4863	συνηχθησαν	V-API-3P	LXX_WH
Ezsd 10:1	G4314	προς	PREP	LXX_WH
Ezsd 10:1	G0846	αυτον	D-ASM	LXX_WH
Ezsd 10:1	G0575	απο	PREP	LXX_WH
Ezsd 10:1	G2474	ισραηλ	N-PRI	LXX_WH
Ezsd 10:1	G1577	εκκλησια	N-NSF	LXX_WH
Ezsd 10:1	G4183	πολλη	A-NSF	LXX_WH
Ezsd 10:1	G4970	σφοδρα	ADV	LXX_WH
Ezsd 10:1	G0435	ανδρες	N-NPM	LXX_WH
Ezsd 10:1	G2532	και	CONJ	LXX_WH
Ezsd 10:1	G1135	γυναικες	N-NPF	LXX_WH
Ezsd 10:1	G2532	και	CONJ	LXX_WH
Ezsd 10:1	G3495	νεανισκοι	N-NPM	LXX_WH
Ezsd 10:1	G3754	οτι	CONJ	LXX_WH
Ezsd 10:1	G2799	εκλαυσεν	V-AAI-3S	LXX_WH
Ezsd 10:1	G3588	ο	T-NSM	LXX_WH
Ezsd 10:1	G2992	λαος	N-NSM	LXX_WH
Ezsd 10:1	G2532	και	CONJ	LXX_WH
Ezsd 10:1	G5312	υψωσεν	V-AAI-3S	LXX_WH
Ezsd 10:1	G2799	κλαιων	V-PAPNS	LXX_WH
Ezsd 10:2	G2532	και	CONJ	LXX_WH
Ezsd 10:2	G0611	απεκριθη	V-API-3S	ABP-potolt
Ezsd 10:2	G0611	σεχενιας	N-PRI	ABP-potolt
Ezsd 10:2	G5207	υιος	N-NSM	LXX_WH
Ezsd 10:2		ιιηλ	N-PRI	ELTERO_SZOVEGALAP
Ezsd 10:2	G0575	απο	PREP	LXX_WH
Ezsd 10:2	G5207	υιων	N-GPM	LXX_WH
Ezsd 10:2		ηλαμ	N-PRI	ELTERO_SZOVEGALAP
Ezsd 10:2	G2532	και	CONJ	LXX_WH
Ezsd 10:2	G2036	ειπεν	V-AAI-3S	ABP-potolt
Ezsd 10:2	G3588	τω	T-DSM	LXX_WH
Ezsd 10:2		εσδρα	N-PRI	ELTERO_SZOVEGALAP
Ezsd 10:2	G1473	ημεις	P-NP	LXX_WH
Ezsd 10:2	G0801	ησυνθετησαμεν	V-AAI-1P	ABP-potolt
Ezsd 10:2	G3588	τω	T-DSM	LXX_WH
Ezsd 10:2	G2316	θεω	N-DSM	LXX_WH
Ezsd 10:2	G1473	ημων	P-GP	LXX_WH
Ezsd 10:2	G2532	και	CONJ	LXX_WH
Ezsd 10:2	G2523	εκαθισαμεν	V-AAI-1P	LXX_WH
Ezsd 10:2	G1135	γυναικας	N-APF	LXX_WH
Ezsd 10:2	G0245	αλλοτριας	A-GSF	LXX_WH
Ezsd 10:2	G0575	απο	PREP	LXX_WH
Ezsd 10:2	G2992	λαων	N-GPM	LXX_WH
Ezsd 10:2	G3588	της	T-GSF	LXX_WH
Ezsd 10:2	G1065	γης	N-GSF	LXX_WH
Ezsd 10:2	G2532	και	CONJ	LXX_WH
Ezsd 10:2	G3568	νυν	ADV	LXX_WH
Ezsd 10:2	G1510	εστιν	V-PAI-3S	LXX_WH
Ezsd 10:2	G5281	υπομονη	N-NSF	LXX_WH
Ezsd 10:2	G3588	τω	T-DSM	LXX_WH
Ezsd 10:2	G2474	ισραηλ	N-PRI	LXX_WH
Ezsd 10:2	G1909	επι	PREP	LXX_WH
Ezsd 10:2	G3778	τουτω	D-DSM	LXX_WH
Ezsd 10:3	G2532	και	CONJ	LXX_WH
Ezsd 10:3	G3568	νυν	ADV	LXX_WH
Ezsd 10:3	G1303	διαθωμεθα	V-AMS-1P	ABP-potolt
Ezsd 10:3	G1242	διαθηκην	N-ASF	LXX_WH
Ezsd 10:3	G3588	τω	T-DSM	LXX_WH
Ezsd 10:3	G2316	θεω	N-DSM	LXX_WH
Ezsd 10:3	G1473	ημων	P-GP	LXX_WH
Ezsd 10:3	G1544	εκβαλειν	V-FAN	LXX_WH
Ezsd 10:3	G3956	πασας	A-APF	LXX_WH
Ezsd 10:3	G3588	τας	T-APF	LXX_WH
Ezsd 10:3	G1135	γυναικας	N-APF	LXX_WH
Ezsd 10:3	G2532	και	CONJ	LXX_WH
Ezsd 10:3	G3588	τα	T-APN	LXX_WH
Ezsd 10:3	G1096	γενομενα	V-AMPAP	LXX_WH
Ezsd 10:3	G1537	εξ	PREP	LXX_WH
Ezsd 10:3	G0846	αυτων	D-GPM	LXX_WH
Ezsd 10:3	G3739	ως	CONJ	LXX_WH
Ezsd 10:3	G0302	αν	PRT	LXX_WH
Ezsd 10:3	G1014	βουλη	V-PMS-2S	LXX_WH
Ezsd 10:3	G0450	αναστηθι	V-AAD-2S	LXX_WH
Ezsd 10:3	G2532	και	CONJ	LXX_WH
Ezsd 10:3		φοβερισον	V-AAD-2S	ELTERO_SZOVEGALAP
Ezsd 10:3	G0846	αυτους	D-APM	LXX_WH
Ezsd 10:3	G1722	εν	PREP	LXX_WH
Ezsd 10:3	G1785	εντολαις	N-DPF	LXX_WH
Ezsd 10:3	G2316	θεου	N-GSM	LXX_WH
Ezsd 10:3	G1473	ημων	P-GP	LXX_WH
Ezsd 10:3	G2532	και	CONJ	LXX_WH
Ezsd 10:3	G3739	ως	CONJ	LXX_WH
Ezsd 10:3	G3588	ο	T-NSM	LXX_WH
Ezsd 10:3	G3551	νομος	N-NSM	LXX_WH
Ezsd 10:3	G1096	γενηθητω	V-APD-3S	LXX_WH
Ezsd 10:4	G0450	αναστα	V-AAD-2S	LXX_WH
Ezsd 10:4	G3754	οτι	CONJ	LXX_WH
Ezsd 10:4	G1909	επι	PREP	LXX_WH
Ezsd 10:4	G4771	σε	P-AS	LXX_WH
Ezsd 10:4	G3588	το	T-ASN	LXX_WH
Ezsd 10:4	G4487	ρημα	N-ASN	LXX_WH
Ezsd 10:4	G2532	και	CONJ	LXX_WH
Ezsd 10:4	G1473	ημεις	P-NP	LXX_WH
Ezsd 10:4	G3326	μετα	PREP	LXX_WH
Ezsd 10:4	G4771	σου	P-GS	LXX_WH
Ezsd 10:4	G2900	κραταιου	A-GSM	LXX_WH
Ezsd 10:4	G2532	και	CONJ	LXX_WH
Ezsd 10:4	G4160	ποιησον	V-AAD-2S	LXX_WH
Ezsd 10:5	G2532	και	CONJ	LXX_WH
Ezsd 10:5	G0450	ανεστη	V-AAI-3S	LXX_WH
Ezsd 10:5	G0450	εσδρας	N-PRI	ABP-potolt
Ezsd 10:5	G2532	και	CONJ	LXX_WH
Ezsd 10:5	G3726	ωρκισεν	V-AAI-3S	LXX_WH
Ezsd 10:5	G3588	τους	T-APM	LXX_WH
Ezsd 10:5	G0757	αρχοντας	V-PAPAP	LXX_WH
Ezsd 10:5	G3588	τους	T-APM	LXX_WH
Ezsd 10:5	G2409	ιερεις	N-NPM	LXX_WH
Ezsd 10:5	G2532	και	CONJ	LXX_WH
Ezsd 10:5		λευιτας	N-APM	ELTERO_SZOVEGALAP
Ezsd 10:5	G2532	και	CONJ	LXX_WH
Ezsd 10:5	G3956	παντα	A-ASM	LXX_WH
Ezsd 10:5	G2474	ισραηλ	N-PRI	LXX_WH
Ezsd 10:5	G3588	του	T-GSN	LXX_WH
Ezsd 10:5	G4160	ποιησαι	V-AAN	LXX_WH
Ezsd 10:5	G2596	κατα	PREP	LXX_WH
Ezsd 10:5	G3588	το	T-ASN	LXX_WH
