# GENERÁLT: eszkozok/lxx_os_import.py — kézzel nem szerkesztendő.
# forras: lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 (CC BY 4.0) + GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 (CC BY 4.0)
# sha256(verse_pairs.jsonl)=3a91c571f1f32545f78397a256fdfa5124bcbcbc42902411a8a93209dcb2e985 | sha256(GreekWordList.js)=84703d5de9fae423c141ff374ffab73fcda288d0a400fcd500445302a5dbe483
igehely_lxx	igehely_kjv	igehely_karoli	karoli_ok	pozicio	szoalak	normalizalt	lemma	morf	strong	strong_ok	proveniencia
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	27	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	28	οὐκ	ουκ	οὐ	particle	3756		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	29	ἔστιν	εστιν	εἰμί	verb pres ind act 3rd sg	1510		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	30	ὃς	ος	ὅς	pronoun masc nom sg	3739		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	31	ἀντιποιήσεται	αντιποιησεται	ἀντιποιέω	verb fut ind mid 3rd sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	32	τῇ	τη	ὁ	article fem dat sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	33	χειρὶ	χειρι	χείρ	noun fem dat sg	5495		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	34	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	35	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	36	ἐρεῖ	ερει	λέγω	verb fut ind act 3rd sg	3004		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	37	αὐτῷ	αυτω	αὐτός	pronoun 3rd dat sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	38	τί	τι	τίς	pronoun neut nom/voc/acc sg	5100		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:35	4:35	Dán 4:32	kezi_eltolas_tabla	39	ἐποίησας	εποιησας	ποιέω	verb aor ind act 2nd sg	4160		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	1	αὐτῷ	αυτω	αὐτός	pronoun 3rd dat sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	2	τῷ	τω	ὁ	article masc/neut dat sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	3	καιρῷ	καιρω	καιρός	noun masc dat sg	2540		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	4	αἱ	αι	ὁ	article fem nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	5	φρένες	φρενες	φρήν	noun fem nom/voc pl	5424		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	6	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	7	ἐπεστράφησαν	επεστραφησαν	ἐπιστρέφω	verb aor ind pass 3rd pl	1994		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	8	ἐπ᾿	επ᾿	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	9	ἐμέ	εμε	ἐγώ	pronoun 1st acc sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	10	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	11	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	12	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	13	τιμὴν	τιμην	τιμή	noun fem acc sg	5092		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	14	τῆς	της	ὁ	article fem gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	15	βασιλείας	βασιλειας	βασιλεία	noun fem gen sg	932		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	16	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	17	ἦλθον	ηλθον	ἔρχομαι	verb aor ind act 3rd pl	2064		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	18	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	19	ἡ	η	ὁ	article fem nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	20	μορφή	μορφη	μορφή	noun fem nom sg	3444		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	21	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	22	ἐπέστρεψεν	επεστρεψεν	ἐπιστρέφω	verb aor ind act 3rd sg	1994		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	23	ἐπ᾿	επ᾿	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	24	ἐμέ	εμε	ἐγώ	pronoun 1st acc sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	25	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	26	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	27	τύραννοί	τυραννοι	τύραννος	noun masc nom pl	5181		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	28	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	29	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	30	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	31	μεγιστᾶνές	μεγιστανες	μεγιστάν	noun masc nom pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	32	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	33	ἐζήτουν	εζητουν	ζητέω	verb imperf ind act 3rd pl	2212		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	34	με	με	ἐγώ	pronoun 1st acc sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	35	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	36	ἐπὶ	επι	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	37	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	38	βασιλείαν	βασιλειαν	βασιλεία	noun fem acc sg	932		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	39	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	40	ἐκραταιώθην	εκραταιωθην	κραταιόω	verb aor ind pass 1st sg	2901		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	41	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	42	μεγαλωσύνη	μεγαλωσυνη	μεγαλωσύνη	noun fem nom sg	3172		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	43	περισσοτέρα	περισσοτερα	περισσός	adjective fem nom sg	4053		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	44	προσετέθη	προσετεθη	προστίθημι	verb aor ind pass 3rd sg	4369		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:36	4:36	Dán 4:33	kezi_eltolas_tabla	45	μοι	μοι	ἐγώ	pronoun 1st dat sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	1	νῦν	νυν	νῦν	adverb	3568		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	2	οὖν	ουν	οὖν	particle	3767		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	3	ἐγὼ	εγω	ἐγώ	pronoun 1st nom sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	4	Ναβουχοδονοσορ	ναβουχοδονοσορ	Ναβουχοδονοσορ	proper noun		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	5	αἰνῶ	αινω	αἰνέω	verb pres ind act 1st sg	134		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	6	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	7	ὑπερυψῶ	υπερυψω	ὑπερυψόω	verb pres ind act 1st sg	5251		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	8	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	9	δοξάζω	δοξαζω	δοξάζω	verb pres ind act 1st sg	1392		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	10	τὸν	τον	ὁ	article masc acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	11	βασιλέα	βασιλεα	βασιλεύς	noun masc acc sg	935		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	12	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	13	οὐρανοῦ	ουρανου	οὐρανός	noun masc gen sg	3772		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	14	ὅτι	οτι	ὅτι	conjunction	3754		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	15	πάντα	παντα	πᾶς	adjective neut nom/voc/acc pl	3956		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	16	τὰ	τα	ὁ	article neut nom/voc/acc pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	17	ἔργα	εργα	ἔργον	noun neut nom/voc/acc pl	2041		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	18	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	19	ἀληθινὰ	αληθινα	ἀληθινός	adjective neut nom/voc/acc pl	228		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	20	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	21	αἱ	αι	ὁ	article fem nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	22	τρίβοι	τριβοι	τρίβος	noun fem nom pl	5147		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	23	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	24	κρίσις	κρισις	κρίσις	noun fem nom sg	2920		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Daniel (Theodotion) 4:37	4:37	Dán 4:34	kezi_eltolas_tabla	25	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
